제목,차수,회의일,의원,내용
공주 백제문화촌 조성을 적극 요청 합니다.,345회,2023-06-12,박미옥,"존경하는 220만 도민 여러분! 백제의 고도, 교육도시 공주 출신 비례대표 국민의힘 소속 박미옥 의원입니다. 본 의원에게 5분 발언의 기회를 주신 조길연 의장님을 비롯한 선배·동료의원님께 감사드립니다. 또한 김태흠 도지사님과 김지철 교육감님을 비롯한 공직자 여러분, 언론인 여러분께도 반가운 인사를 드립니다. 현재 우리는 생산가능인구가 급격히 줄어드는 인구절벽현상을 겪고 있고 충남의 여러 시·군들이 그러하듯이 공주시도 이미 인구소멸이라는 위기에 직면해 있습니다. 공주시는 고도의 도시로서 역사•문화의 매력을 키워나가야 합니다. 그러나 낡고 쇠락한 이미지와 정제되고 관리되지 않은 시설로 인해 인구 감소와 노령화를 부추기는 현실이 공주의 현주소입니다. 공주시 정책현장을 방문하신 김태흠 도지사님의 ‘고도의 도시답도록 기본구상에 보완이 필요하다’ 는 말씀의 의중은 이와 같은 맥락이라고 생각합니다. 조선시대하면 전주와 서울의 한옥이 떠오릅니다. 그리고 경주는 신라시대를 상징하는 도시입니다. 그러나 백제시대를 대표하는 공주와 부여의 여건은 앞서 이야기한 도시의 문화 기반과 비교하면 초라하기 그지없는 실정입니다. 공주는 지붕없는 박물관이라 할 수 있을 정도로 유네스코 세계유산인 무령왕릉과 왕릉원, 공산성, 마곡사 등 수많은 문화유산을 가지고 있는 도시입니다. 그러나, 이를 뒷받침할 만한 볼거리, 즐길거리, 숙박시설 등 관광지로서의 기반시설은 턱없이 부족한 실정으로 오래전부터 개선해야 할 사안으로 회자되어 왔습니다. 누구나 느낄 수 있는 역사문화의 도시다운 외관과 매력을 가진 시설 및 경관의 정비는 더 이상 미룰수 없는 상황입니다. 이에 백제문화콘텐츠를 주제로 하는 관광특구 백제문화촌을 조성하여 공주만의 정체성이 담긴 관광산업을 계획하고, 공주·부여·청양을 행정수도권의 문화도시로 조성하여 역사문화 특화 관광거점으로 육성할 것을 제안드립니다. 공주시는 대통령, 충남도지사의 지역공약을 반영하여 부여·청양군과 함께 역사, 문화, 예술, 교육을 융‧복합한 백제문화권 관광거점조성사업의 일환으로 2030년을 목표로 2,000억 규모의 백제문화촌 조성사업을 계획하고 있습니다. 이 계획은 충남도에서 추진하는 한옥지원사업과 왕릉교 주변 상징가로 조성, 제민천변 활력거점사업 등 고도보존육성기본계획과 연계하여 백제고도로서의 가치와 상징성을 제고하고 계획적인 도시공간과 고도다운 역사문화환경을 조성하기 위함입니다. (자료화면 띄움) 이에 따른 선도사업으로 백제마을 조성을 위한 약 500억 규모의 웅진백제 왕실문화 관광체험시설을 조성하고 현재 실시설계 중인 백제문화스타케이션과 함께 한국역사문화 콘텐츠의 하나로써 공주시만의 정체성을 살린 로컬브랜드를 개발하여 세계화하고자 합니다. 이 사업의 기대효과는 (자료화면 띄움) 첫째, 백제의 왕궁, 사찰 등을 현대적으로 재현하고, 백제문화와 관련된 무용, 연극 등을 공연하여, 역사와 문화를 체험하고 배울 수 있는 공간을 마련함으로써, 백제의 유산을 보존하고 홍보하는데 기여할 수 있습니다. (자료화면 띄움) 둘째, 공주시는 백제의 고도로서 많은 유적과 유물을 보유하고 있으나, 관광객들이 백제문화를 즐기고 체험할 수 있는 복합 문화시설이 부족합니다. 이 사업을 통해 관광객들에게 다양한 문화공연과 전시, 체험, 숙박 등을 제공하여 관광객 유치, 지역의 일자리 창출, 소비활성화 등을 통해 지역경제 활성화와 인구유입을 꾀하고자 합니다. K-culture를 대표하는 한국의 대중문화가 세계의 시선과 관심을 받고있는 지금이 한국의 역사 문화를 국내뿐만이 아닌 국외에까지 홍보하고 관광객을 유도할 수 있는 적기로 여겨집니다. 존경하는 김태흠 지사님! 백제문화의 브랜드가치를 높여 관광자원화 하고자 하는 500억 규모의 백제마을 조성사업에 충남도의 적극적인 지원을 간곡히 요청드리며, 백제문화의 세계화와 공주만의 정체성을 살린 백제의 문화도시로 거듭날 수 있도록 꼭 길을 열어주시길 다시한번 부탁드립니다. 경청해 주셔서 감사합니다."
