제목,차수,회의일,의원,내용
힘쎈 충남은 청산주의를 넘어서야 한다,340회,2022-09-28,김선태,"존경하고 사랑하는 220만 충남도민 여러분! 안녕하십니까? 천안 출신 더불어민주당 김선태 의원입니다. 오늘 본 의원은 “힘쎈 충남은 청산주의를 넘어서야 합니다”라는 주제로 5분 발언을 하고자 합니다. (자료화면 띄움) 2021년 보궐선거로 당선된 오세훈 시장은 “광화문 월대 복원을 핵심으로 하는 광화문 광장 재구조화 사업에 대해 그동안은 반대입장 이었으나 숙고 끝에 현재의 안을 보완 발전시켜 오히려 완성도를 높이기로 했다”고 말했습니다. 논란과 갈등을 부를 수 있는 사업 재검토를 철회한 것을 두고 청산주의라는 고질병을 끊고 행정의 연속성을 존중한 결단이라는 찬사가 이어졌습니다. 행정은 그러해야 한다고 본 의원은 생각합니다. 우리 민선 8기 ‘힘쎈 충남 도정’은 이런 청산주의라는 말에서 자유로울 수 있습니까? 안타깝게도 본 의원은 “그렇지 않다”라고 생각을 합니다. 먼저, 삽교역 신설 보겠습니다. 전국에 유일하게 혁신도시가 없었던 충남, 이곳 내포신도시를 혁신도시로 유치해 낸 것은 민선 7기 양승조 도정의 큰 성과입니다. 혁신도시의 성공을 위해서는 접근성이 무엇보다도 중요합니다. 그래서 삽교역 신설을 위해 중앙정부를 상대로 각고의 노력을 했으나 결국 그 벽을 넘지 못하고 도비와 시·군비로 신설을 해보자는 통 큰 결단을 하기에 이른 것입니다. 그런데 김태흠 도지사님은 중앙정부와 사전에 어떠한 협의도 없이 철도사업은 당연히 국비로 해야 한다는 원론적인 이유로 삽교역 신설을 원점으로 되돌렸습니다. “사업에는 차질이 없을 것이다”, “나를 믿고 기다려 달라.”라는 말을 되풀이 할 뿐 눈에 보이는 움직임이 없다라는 게 본 의원을 비롯한 많은 분들의 우려입니다. 윤석열 정부에서 노인 일자리 6만 개를 없애는 등 긴축재정을 밀어붙이는 상황에서 그동안 유치하지 못했던 국비로 역을 신설하겠다는 것이 가능한 일인가 의구심을 떨칠 수 없습니다. (자료화면 띄움) 이런 혼란 중에 삽교역 일대는 토지거래허가구역으로 지정되었고 자칫 사업은 하세월이고 군민들의 재산권 행사에만 막대한 피해를 주지 않을까 걱정을 하지 않을 수 없습니다. 도민들에게 걱정을 끼치는 행정은 옳지 않습니다. 두 번째로 산하 공공기관 경영효율화라는 명분으로 산하기관에 대한 대대적인 구조조정 분위기를 만들어 가고 있는 것 또한 그러합니다. 물론 출자·출연기관에 어떤 문제가 있을 수 있고 개혁이 필요할 수도 있습니다만, 이러한 행정도 역시 법률의 규정에 의한 필요에 의해서 숙고와 사회적 타협을 통해 진행을 해야 합니다. 예비비까지 손을 대서 약 8억원을 지출해야 할 정도로 무엇이 그리 급한 일인지 묻지 않을 수 없습니다. 질병과 재난이 일상이 되어 가는 엄중한 시기에 꼭 필요할 때 쓰라고 책정해 준 예비비인데 말입니다. 용역기간도 턱없이 부족하고 자칫 주민복리, 설립목적대로의 운영 등이 아닌 수익성이나 효율성에만 초점을 맞추어 공공기관 본래의 존재 의미조차 퇴색될 수 있습니다. (자료화면 띄움) 충남 출자·출연기관 노동조합에서 “그 동안 쌓아온 공공성을 훼손하는 일방적인 통폐합 추친을 재고해야 한다”는 성명을 내고 저항을 하고 있는 것을 보면 앞으로 더 많은 갈등이 현실화 될 것으로 보입니다. 갈등을 키우는 행정은 옳지 않습니다. (자료화면 띄움) 세 번째로 민선 7기 신설된 출산 다자녀 공무원 가산점 제도를 손보겠다는 것도 청산주의에서 자유로울 수 없습니다. 아시다시피 저출산 극복 시책의 일환으로서 자녀 출산 이후 휴가와 육아 휴직으로 인해 승진에서 소외 받는 여직원들을 위해 도입된 것입니다. 지난 해 대한민국 합계출산율 0.81명으로 세계 최저, 충청남도 성평등지수 전국 꼴찌, 이러한 시대적 과제를 개선하기 위한 정책으로 손색이 없는 제도를 도지사님께서 개선하라는 지시를 했다고 언론보도를 통해 접했습니다. 시대정신을 읽지 못하는 오락가락 행정은 옳지 않습니다. 존경하는 의원님 여러분, 지난 민선7기 충남도정이 도지사 한 사람의 생각으로 결정되고 집행된 것입니까? 학계와 관료 등 전문가 그룹의 참여와 의회의 심의를 거쳐 입안되고 정책화된 것들입니다. 이런 것들이 손바닥 뒤집듯이 뒤집힌다면 이는 또한 의회의 권위를 추락시키는 행위라고 하지 않을 수 없습니다. 아무리 똑똑한 한 사람도 열 사람의 지성을 이길 수 없습니다. 전문가들의 용역 등 지식정보를 모아서 이를 활용한 과학적이고 체계적인 시스템 행정을 해야 합니다. 힘쎈 충남의 힘은 어디에서 오는 것입니까? 바로 신뢰입니다. 도민들의 행정에 대한 신뢰입니다. 지난 도정의 성과들이 계승 발전되어서 더욱 완성된 정책으로 정착되고 도민들로부터 신뢰를 얻었을 때 그 힘은 진정 큰 힘이 될 것입니다. 이상으로 5분 발언을 마치겠습니다. 끝까지 경청해 주셔서 감사드립니다."
