제목,차수,회의일,의원,내용
수의직 처우개선을 위한 제언,356회,2024-11-05,정광섭,"존경하는 220만 충남도민 여러분! 안녕하십니까? 푸른 바다와 울창한 숲이 어우러진 서해의 보석! 태안군 출신 국민의힘 정광섭 의원입니다.

먼저, 본 의원에게 5분 발언의 기회를 주신 홍성현 의장님을 비롯한 선배·동료 의원님 여러분, 그리고 자리를 함께하신 김태흠 도지사님, 김지철 교육감님을 비롯한 공직자 여러분께도 반가운 인사를 드립니다.

저는 오늘 5분 발언을 통해 ‘충청남도 수의직 처우 개선’을 위한 몇 가지 제언을 드리고자 이 자리에 섰습니다.

화면은 지난 10월 언론에 보도된 내용으로, 충남에서 73명의 수의직을 뽑는데, 10명만이 합격되었다는 보도입니다.

최근들어 수의직 공무원을 확보하는게 점차 어려워지고 있습니다.

본 의원이 요청하여 받은 수의직 공무원 응시율 자료에 따르면, 2015년 14명 모집(제2회 경임)에 21명이 응시, 경쟁률 1.5대 1을 보이던 것이, 2022년에는 30명 모집에 3명 응시로 0.1대 1의 경쟁률을 보이는 등 점차 수의직 구하기가 하늘의 별따기만큼 어려워지고 있습니다. 일각에선 ‘수의사가 동물병원 개업해서 돈벌지, 누가 공무원을 하겠느냐’고 말합니다.

맞습니다. 공무원 수의직은 다른 직렬과 다르게 업무의 특성상 “수의사 면허증”이 꼭! 있어야 응시가 가능합니다.

전국 10개 대학에서 한해에 졸업하는 수의사 500여명은 대부분 동물병원을 개원ㆍ취업하거나 연구원, 공무원 등의 직업을 갖습니다.

2024년 10월 기준, 충남도 시군별 수의사 현황을 보면 동물병원 임상수의사가 413명, 수의직 공무원 156명으로 임상수의사가 수의직 공무원에 비하여 265%나 많습니다. 최근 반려동물 인기로 수의사는 계속 증가 추세에 있습니다.

또한 얼마전 모 국회의원이 국세청에서 받은 “2014년~2022년 귀속 전문직 종사자 업종별 사업소득 현황”자료에 따르면, 수의사는 연평균 사업소득이 매년 12.6%씩 오르며 가장 높은 상승률을 보인 것으로 확인되었고, 2014년 연 평균소득 3천여 만원에서 2022년 연 8,200여 만원으로 크게 증가하였습니다.

현실이 이럴진대, 연중 비상근무에 아프리카돼지열병(ASF), 구제역, 조류인플루엔자 등 가축 전염병을 관리하고 동물복지 향상ㆍ식품안전 관리 등의 업무를 해야하는, 게다가 7급 1년차 연봉이 3천4백여만원에 불과한 ‘수의직 공무원’을 누가 하려 들겠습니까?

이처럼 열악한 근무환경, 상대적으로 낮은 처우 등으로 수의직 지원 기피현상이 만성적으로 지속되고 있는 것입니다. 이제라도 그들의 헌신과 노력에 맞는 처우개선이 필요합니다.

이에 본 의원은 수의직 공무원들이 더욱 나은 환경에서 일할 수 있도록 구체적인 방안을 제안하고자 합니다. 먼저, 근무 환경과 업무량의 개선이 시급합니다.

수의직 공무원들은 주로 가축 방역과 질병 예방 업무를 수행합니다. 그러나 많은 수의직 공무원들은 인력 부족으로 과도한 업무량에 시달리고 특히, 가축 전염병 발생 시에는 밤낮 없이 방역 업무에 투입되어 피로가 누적되는 경우가 많습니다.

이를 해결하기 위해서는 수의직 인력 충원이 필수적인데, 인력충원을 위해서는 신규채용을 지금의 7급이 아닌 6급으로 상향하여 충원할 필요가 있습니다. 얼마전 강원도에선 수의직 공무원을 6급으로 신규 채용하며 이례적으로 많은 응시자가 몰린 사례도 있었습니다.

둘째, 수의직 충원의 걸림돌인 낮은 승진비율을 개선하기 위해서는 수의직 5급이상의 상위직급에 대한 승진기회를 확대할 필요성이 있습니다.

현재 충남도 5급이상 수의직급은 15.5%로 행정직 28.2%, 기술직 21.4%에 비하여 현저히 낮은 상황입니다. 또한 수의직 4급은 3명, 3급은 전무한 상태로 수의직 승진기회를 확대하기 위해서는 4급 기관인 동물위생시험소를 3급기관으로 승격시키는 등 직급을 상향해 처우를 개선할 필요가 있는 것입니다.

셋째, 수의직의 열악한 근무 환경을 개선하기 위해서는 예산 지원 확대와 첨단 방역 장비의 도입도 필요합니다. 이를 통해 현장에서의 업무 효율성을 높이고, 공무원들의 신체적ㆍ정신적 피로를 줄일 수 있습니다.

넷째, 보상에 있어 개선이 필요합니다. 수의직 공무원들은 가축 전염병 발생시 위험한 환경에서 일하는 경우가 많은데, 이에 ｢의료업무등의수당｣으로 35만원의 수당을 받습니다. 하지만 같은 업무를 하는 공중방역수의사의 방역활동장려금이 90만원선이라는 것에 비하면 매우 낮은 금액으로 수당액 상향의 필요성이 있습니다.

최근 “적은 월급과 경직된 공직문화”로 MZ세대 신규 공무원들의 퇴사율이 높아지고 있습니다. 이제 공무원 운영방안도 시대에 맞는, 시대를 앞서가는 정책이 필요합니다. 여기계신 충남도 공무원이 모두 자랑스럽게 생각할 수 있도록 ‘힘센 충남’의 적극적인 노력을 요청합니다. 이상 5분 발언을 마치겠습니다. 끝까지 경청해주셔서 감사합니다."
