제목,차수,회의일,의원,내용
서산 대산석유화학공단의 환경문제 및 안전사고와 해결방안 마련 촉구,345회,2023-06-12,김옥수,"존경하는 220만 충남도민 여러분 안녕하십니까? 서산 출신 국민의힘 김옥수 의원입니다. 먼저 본 의원에게 5분 발언의 기회를 주신 조길연 의장님과 선배·동료 의원님 여러분께 감사를 드립니다. 또한 충남도정과 교육발전을 위해 노력하고 계신 김태흠 지사님과 김지철 교육감님, 그리고 공직자 여러분께도 깊은 감사를 표합니다. 저는 오늘 5분 발언을 통해 서산 대산석유화학공단에서 발생하는 환경 문제 및 안전사고를 해결하기 위한 방안 마련을 촉구하고자 이 자리에 섰습니다. 대산석유화학공단은 울산, 여수 산업단지와 함께 주요 정유사 및 화학업체가 밀집한 대한민국 3대 석유화학단지 중 하나입니다. 이 공단은 서산시 대산읍 독곶·대죽리 일원에 위치하며, 면적은 1561만㎡ (제곱미터)로 축구장 2300여 개 크기를 능가하는 대규모입니다. 현재 현대오일뱅크, 한화토탈, LG화학 등 대기업을 비롯해 수많은 기업체가 입주해 있고 연간 매출액 약 50조 원에 달해 국가 재정에 기여하고, 일자리를 창출하며, 지역경제를 활성화에 중추적 역할을 담당하고 있습니다. 그러나 대산공단의 규모와 중요성에도 불구하고 이 공단이 직면하고 있는 문제들이 있습니다. 대산공단은 국가산단에 버금가는 규모를 자랑하지만 개별기업이 자체 개발하여 입주한 형태로 지방산단이나 국가산단으로 지정되지 않아 정부 지원을 받기 어렵습니다. 더욱이 국가산단이었다면 당연히 받아야 할 환경개선, 주민건강 및 복지증진 등의 지원에서 철저히 배제되었습니다. 또한 대산공단은 고온·고압의 가스와 화학물질을 다량 취급하고 있어 화학사고 등의 위험에 상시 노출되어 있습니다. 이로 인해 환경 문제가 발생하고 지역 주민들의 안전과 생활이 위협받고 있습니다. 본의원이 집행부로부터 받아 본 자료에 따르면 대산공단에서는 2019년부터 현재까지 총 7건의 환경 및 안전 관련 사고가 발생하였습니다. 그러나 이 공단이 이미 30년이 넘었다는 점을 감안하면 실제로는 이보다 훨씬 많은 사고가 발생했을 것으로 추정됩니다. 이러한 폭발, 화재, 유해물질 누출 등 다양한 사고가 매년 반복되고 있어 공단은 지역 주민들에게 불안감을 주는 공간으로 인식되고 있습니다. 사고가 발생할 때마다 공단에서는 안전과 환경분야 투자와 대책을 약속하였으나 사고가 반복되는 현실은 변하지 않았습니다. 특히 환경 문제는 점차 심각해지고 있습니다. 최근 5년 동안 악취, 소음, 대기 오염 등으로 인한 피해를 호소하는 민원이 충청남도와 서산시 등에 총 141건이 접수되었습니다. 지역 주민들은 심각한 공해와 화학물질 악취 발생 등으로 생활에 큰 불편을 겪고 있습니다. 소음공해에 시달리다 못한 주민들이 야간에 소음 측정기를 이용해 직접 측정한 결과, 79.3dB(데시벨)로 야간 기준치 60dB(데시벨)을 크게 초과하였습니다. 더욱 심각한 문제는 이러한 사실을 지속적으로 민원으로 제기해도 적절한 대책이 제시되지 않아 행정기관과 공단에 대한 불신이 커지고 있다는 점입니다. 존경하는 도지사님 이러한 문제로 인해 대산지역 주민뿐만 아니라 서산 시민 전체가 직간접적으로 피해를 겪고 있습니다. 유독물질 유출사고가 잊을만하면 발생하고 분진 문제까지 일상화된 상황에서 주민들의 불만은 증폭되고 있습니다. 수십 년 동안 묵묵히 참아왔던 주민들의 고통을 덜어주기 위한 대책 마련이 시급합니다. 대산공단은 언제든 대형 사고가 발생할 수 있는 화약고와 같습니다. 한 번 사고만으로도 물질적 손해뿐만 아니라 인명 피해로 이어질 수 있습니다. 따라서 이에 대한 총체적인 점검을 통해 해결책을 마련하고 지속적인 모니터링 및 관리 체계를 강화해 주실 것을 간곡히 부탁드립니다. 또한 하루빨리 대산공단이 국가산단으로 지정되어 주민에게 실질적인 혜택이 돌아갈 수 있도록 중앙정부와 국회에 적극 건의하여 주시길 바랍니다. 주민들이 안전한 환경속에서 마음 편하게 살 수 있는 충청남도를 만들어 주시길 바라며 이상 5분 발언을 마치겠습니다. 감사합니다."
