제목,차수,회의일,의원,내용
계룡산 도자기 박물관(가칭) 건립 추진에 대하여,360회,2025-07-29,박기영,"존경하는 220만 충남 도민 여러분! 세계유산의 도시, 공주 출신 박기영 의원입니다. 본 의원에게 5분 발언의 기회를 주신 존경하는 홍성현 의장님을 비롯한 선배·동료 의원님 여러분께 고마운 인사를 드립니다. 본 의원은 5분 발언을 통해 오랜 역사와 전통을 자랑하는 도자 문화의 본고장 공주시에 정작 그 가치를 온전히 담아낼 도자기 박물관조차 하나 없는 현실을 말씀드리고, 이에 충청남도의 관심과 지원을 촉구하고자 이 자리에 섰습니다.

존경하는 선배·동료 의원님 여러분! 혹시 ‘이삼평’을 알고 계십니까? 16세기 말 임진왜란과 정유재란은 일본 도자기 역사에 있어 결정적인 전환점이 되었습니다. 이삼평은 정유재란 당시 일본으로 끌려간 공주 출신 도공으로 일본 사가현 아리타에 거주하면서 도자기 문화를 전파하여 일본에서는 도자기의 조상 즉, 도조(陶祖)로 추앙받고 있는 인물입니다.

이삼평이 시작한 아리타 도자기는 일본의 도자기 산업에 혁명을 일으켰습니다. 그가 만든 작품은 천황과 쇼군에게 선물로 보내질 정도였고 아리타 도자기의 명성은 일본 전역으로 알려지게 되었습니다. 1655년 이삼평이 타계한 후 1916년 아리타의 선인들은 ‘도조 이삼평 비’를 건립하고 매년 5월 4일, ‘도조 마츠리’라는 축제를 통해 지금도 이삼평을 기리고 있습니다. 1990년 아리타 시민들이 기금을 조성하여 공주시 반포면에 세운 이삼평 기념비는 오히려 우리가 간과하고 있는 공주 도자 문화의 깊이와 의미를 일깨워 줍니다. 이삼평의 후예들은 지금도 공주에 뿌리를 두고 도자기 문화의 전승과 확산을 위해 노력하고 있습니다.

올해 두 번째로 개최된 반포문화발전토론회에서는 100여 명의 지역 주민과 지역 작가들이 참여해 반포면 역사예술 도자 단지 조성과 계룡산 철화분청과 지역 기반 문화예술교육 연계 그리고 계룡산 도자기 박물관 건립 등 다양한 의견을 나누었습니다.

이는 지역민들의 문화에 대한 자부심이자 도자 문화를 지켜가려는 간절한 열망의 표현입니다. 계룡산 철화분청사기는 강진의 상감청자, 경기도 광주 청화백자와 함께 우리나라 3대 도자기 중 하나입니다. 특유의 자유로운 형태와 해학적인 문양으로 예술성과 대중성을 고루 갖춘 철화분청은 공주의 대표적인 문화유산입니다.

하지만 안타깝게도 공주의 도자 문화는 점차 쇠퇴하고 있으며 철화분청사기의 명맥을 잇고 전승할 수 있는 공간과 제도적 기반이 매우 부족한 실정입니다. 이러한 어려움 속에서도 도예 작가들은 각종 전시와 축제를 통해 활동을 이어가고 있으며, 20여 개 도자기 공방에서는 주민자치회를 중심으로 도자기 교육 프로그램도 활발히 운영되고 있습니다.

올해부터는 공주시의 지원 아래 철화분청사기 전문강사 육성 사업도 시작되며 다양한 축제와 문화 행사에서 도자기 체험도 함께 진행되고 있습니다. 그러나 이 모든 노력도 제대로 된 도자기 박물관이 없는 한 제약을 받을 수밖에 없습니다. 전국적으로 양구, 김해, 이천, 광주 등 많은 지역이 도자기 박물관을 통해 지역문화를 홍보하고 관광타운으로 발전시키고 있습니다. 하지만 충청남도 내 유일한 도자 문화권인 공주는 아직 도자기 박물관이 없는 실정입니다.

이는 문화유산의 전승뿐만 아니라 공주 관광의 경쟁력과 지역 예술인의 활동 기반에도 큰 걸림돌이 되고 있습니다. 이제는 공주 도자기 문화의 정체성을 지키고 계승할 수 있는 도자기 박물관이 필요합니다. 박물관은 단순한 전시 공간을 넘어 교육, 체험, 연구, 관광이 함께 어우러지는 복합 문화 거점이 될 것입니다.

김태흠 지사님과 관계 공무원 여러분! 그리고 존경하는 의원님 여러분! 충남 도자 문화의 가치를 되살리고 도자기 도시로서의 위상을 회복할 수 있도록 공주 도자기 박물관 건립에 힘을 실어주시기를 요청드리면서 발언을 마치겠습니다.

경청해 주셔서 감사합니다."
