제목,차수,회의일,의원,내용
천안아산KTX - R&D집적지구 도보통로 필요성에 대하여,340회,2022-09-28,구형서,"사랑하는 220만 충남도민 여러분! 안녕하십니까? 더불어민주당 천안출신 구형서 의원입니다. 먼저 의 기회를 주신 존경하는 조길연 의장님을 비롯한 선배·동료의원 여러분께 감사의 말씀을 드립니다. 아울러 김태흠 지사님, 김지철 교육감님을 포함한 공무원 여러분께 감사와 격려의 말씀을 드립니다. (자료화면 띄움) 천안아산KTX역에 인접한 R&D집적지구는 대상 부지가 축구장 100여개의 넓이인 약 20만평의 넓은 규모입니다. 국제컨벤션센터, 지식산업센터, 생산기술연구원 등 많은 공공기관의 입주가 확정되었고 관련 기업들의 동반 입주도 충분히 예상되는 총 사업비 3,800억원 이상이 소요되는 충남도와 천안시 아산시 LH가 함께하는 대규모 프로젝트입니다. 특히 다수의 연구기관 입주로 강소 연구개발 특구로의 발전을 기대하면서 충남 4차 산업의 원동력이 될 지역입니다. 올해 완공인 충남지식산업센터부터 앞으로 매년 완성되는 첨단 센터가 이어질 이곳에 가장 중요한 인프라인 교통이 준비되지 않았습니다. (자료화면 띄움) 인근 대중교통 중심은 천안아산KTX역입니다. 역사 주변과 연계한 광역복합환승센터 건설로 혁신적 교통 인프라 구축이 예고된 곳이며 R&D지구와의 거리는 약 760m로 많은 직장인, 방문객의 이용이 예상되는 곳입니다. 이 가까운 거리에 현재는 이동로가 없다는 것이 아니 이용을 못한다는 것이 문제입니다. 대중교통을 이용하면 대기시간을 제외한 순수 이동만 20분이 소요됩니다. 도보로는 여름엔 뙤약볕과 겨울엔 추운날씨를 뚫고 역 광장을 가로질러 주변 건물을 돌아 65m의 폭을 지닌 8차로 횡단보도를 건너 25분 정도를 걸어야 도착합니다. ‘첨단과 혁신적 교통 인프라’라는 단어가 어색해지는 이동방법입니다. (자료화면 띄움) 해답은 이미 제시된 바 있습니다. 기차 고가시설의 하부통로를 따라 무빙워크를 설치하고, 이어지는 육교를 만들면 날씨에 상관없이 도보로 집적지구와 기차역 이동을 10분 이내로 편하고 빠르고 쉽게 할 수 있습니다. 인근의 백화점과 대형마트 앞으로 건설될 복합 환승센터를 연계하면 지상과 지하 그리고 철도와 하부 공간을 아우르는 말 그대로 복합적이고 혁신적인 교통인프라 구축의 사례가 될 것입니다. 간단해 보이는 이 구상에 난제가 남아있습니다. 국가철도공단과 한국철도공사는 지자체로 공사와 유지관리를 떠넘기고 있고, 충남도와 천안, 아산시는 철도시설이라는 입장을 보이며 역할별 분리를 해야 한다고 주장하고 있습니다. 집적지구가 추진된 지난 2017년 이후 지역의 발전과 도민들의 편의는 뒤로 한 채 계획만 세우고 미뤄져 왔습니다. 그리고 그사이 건물들은 완공되어 입주를 앞두고 있습니다. 천안아산KTX 역세권 - R&D 국제과학비지니스 프로젝트라는 이 거대한 이름의 사업에 이용자 편의를 위한 760m 길이의 이동로는 이해관계의 다름으로 표류하고 있습니다. (자료화면 띄움) 하부통로 즉 고가도로 밑 여분의 공간을 활용한 사례는 매우 많이 있습니다. 국내에도 시민들이 담소하며 쉴 수 있는 공간을 조성하거나 컨테이너로 만든 복합 문화시설을 배치하여 고가하부 지상에는 광장과 상가시설 그리고 지하에는 주차장까지 만드는 계획이 추진 중입니다. (자료화면 띄움) 도쿄 철도 고가 밑에는 약 5,000㎡의 규모로 상점들이 입점해있고, 대형백화점이 연결되어 많은 관광객들이 방문하는 명소가 되어있습니다. 취리히에선 하부공간을 활용한 시장이 만들어져 다양한 품목을 판매하는 시장과 카페, 식당 등 복합 공간으로 이용 중입니다. 모두 도시재생의 모범으로 꼽히는 사례입니다. 이미 다른 곳에선 단순한 유휴 공간 이용을 넘어선 도시재생과 공공디자인의 한 축이 되어가고 있습니다. 이런 시점에 우리는 단순한 이동통로로의 활용도 결정 못하고 있습니다. 도로의 설치는 도민들과 방문객들이 안전하고 빠르고 편하게 시설을 이용할 수 있는 방안이 될 것이며 R&D 집적지구와 천안아산KTX 복합환승센터의 성공 기반이 될 수 있을 것입니다. 또한 향후 주변시설과의 연계나 문화공간으로의 확대로 이어진다면 공간재창출의 선진 사례가 될 것입니다. 가장 기본적인 것이 가장 중요한 것이라 생각합니다. 아무리 멋지고 훌륭한 시설도 사람들이 오지 않으면 잠시 반짝 일 뿐 곧 쇠락할 것입니다. 이상으로 발언을 마치겠습니다. 경청해주셔서 감사합니다."
