제목,차수,회의일,의원,내용
외국인 간병인 대상 언어 교육 및 기본적인 간병 교육 필요성,349회,2024-01-23,이현숙,"존경하는 220만 충남도민 여러분 안녕하십니까? 천안 출신 국민의힘 비례대표 이현숙 의원입니다. 먼저 본 의원에게 5분 발언의 기회를 주심에 감사함을 전합니다. 본 의원은 간병인 제도에 현 상황을 살펴보았습니다. 과거에는 병간호가 필요할 경우 주로 가족이나 친지들이 그 역할을 맡았다면, 최근에는 인구 고령화, 1인 가구의 증가, 여성의 경제 활동 참여 등과 같은 사회적 변화로 인해 간병인에 대한 의존도가 높아지고 있습니다. 그러나 국내에는 간병인에 대한 명확한 법적 기준과 근거가 부재하여, 체계적인 관리·감독 및 지원이 부족한 상황으로 간병인에 의한 피간병인 학대 사건이 빈번하게 발생하고 있으며, 간병비에 대한 경제적 부담이 살인으로 이어지는 이른바 ‘간병살인’이라는 비극이 지속적으로 발생하고 있어 심각한 사회적 문제로 대두되고 있습니다. 또한 간병인의 열악한 근무조건으로 인해 내국인들은 기피하는 업종이 되었으며, 이로 인해 간병 인력의 절반 가까이가 외국인 간병인으로 채워지고 있고, 열악한 근무조건은 간병 서비스의 질 저하라는 악순환을 낳고 있습니다. 한국보건사회연구원의 자료에 따르면, 외국인 간병인은 전체 간병인 인력의 약 46%를 차지하며, 이 중 상당수는 중국동포로, 전체 외국인 간병인의 약 64%를 차지하고 이들의 수입 80%는 그들의 자국으로 들어가고 있다고 합니다. 그럼에도 불구하고 간병 인력 부족으로 인해 외국인 간병인의 도움을 받을 수밖에 없는 현실로 문화와 정서가 다르고 기본 언어와 기초 간병지식 부족으로 인해 환자와 보호자 모두가 불편을 초래하고 있습니다. 더욱 심각한 문제는 요양병원에서 노인 학대가 반복적으로 발생하고 있다는 점입니다. 인천의 한 요양병원에서는 중국 국적 간병인이 기저귀를 자주 갈지 않기 위해 환자 몸속에 기저귀를 잘라 넣는 사건이 발생했고, 서울의 한 요양병원에서는 외국 국적의 간병인이 자신의 지시를 따르지 않는다는 이유로 노인의 갈비뼈를 부러뜨려 중상을 입히는 사건도 있었습니다. 명확한 학대 행위로, 문제의 심각성을 여실히 보여주고 있습니다. 지난해 6월 국회에서 사적 간병 문제 해결을 위한 토론회'를 개최하고. 반복되는 간병 피해자 문제를 해결하기 위해서는 절대적인 간병 인력의 수를 늘리고, 해외 인력을 활용할 필요성에 대해 강조했습니다. 단, 인력 도입 전 언어와 기초 간병 교육이 필수적이라는 의견이 제시되었다고 합니다. 정부는 이러한 문제를 인지하고 요양병원의 간병 모델 개발을 국정과제로 채택하여 보다 나은 간병 서비스 제공을 목표로 하고 있다고 합니다. 이에 본 의원은 다음과 같이 제안하고자 합니다. 첫째 날로 심각해지는 간병인 부족사태 해소를 위한 외국인 간병인 도입 제도를 촉구합니다. 존경하는 의원님 여러분 과거 한국의 파독간호사를 기억하십니까? 1966년부터 1976년까지 한국에서는 실업문제 해소와 해외인력수출의 일환으로 독일에 10,230여 명의 간호사를 파견했습니다. 그 당시 파독 간호사들의 주요 업무는 기본적인 간호와 각종 처치 등이였다고 합니다. 이러한 사례를 통해 우리도 그때의 파독 간호사처럼 간호대학이나 관련학과를 졸업한 해외인력이 유입될 수 있도록 정부에 적극적으로 건의할 것을 요청드립니다. 일본을 비롯한 여러 선진국들은 이미 해외인력을 도입하여 간병제도를 운영중에 있으며 베트남은 해외 간병인 파견을 위한 전문교육 시스템을 구축하고 의료 관련 종사자들을 해외로 파견하는 등 간병인에 대한 다양한 방안을 간구하고 있다고 합니다. 보호자는 물론 병원에서도 간병인을 구하지 못해 고충이 커지고 있는 만큼 지속적으로 제기돼 온 전문 해외인력이 도입될 수 있도록 함께 고민해 주시기 바랍니다. 둘째 도내에서 활동중인 외국인 간병인들의 역량강화교육입니다. 국가 차원에서 적절한 간병인 정책이 마련되고 외국인 간병제도가 정착되기 전까지 충남도가 선도적으로 나서서 외국인 간병인들에게 한국문화 정서 및 언어와 기본적인 요양보호에 대한 사전교육을 실시해 줄 것을 제안합니다. 이를 통해 간병 서비스의 전반적인 질을 높이고 환자와 그 가족들이 보다 더 나은 간병 서비스를 받을 수 있도록 충남도의 선도적이고 적극적인 검토를 요청드리며 5분 발언을 마치겠습니다. 경청해 주셔서 고맙습니다."
