제목,차수,회의일,의원,내용
"충남의 소리, 중고제 판소리를 활성화해야",355회,2024-08-27,오인환,"존경하는 220만 도민 여러분! 반갑습니다. 논산출신 더불어민주당 오인환 의원입니다.

본 의원에게 5분 발언의 기회를 주신 홍성현 의장님을 비롯한 선배·동료 의원님여러분! 그리고, 힘쎈 충남 건설을 위해 노력하시는 김태흠 지사님과 충남교육 발전을위해 애쓰고 계시는 김지철 교육감님, 그리고 관계공무원 여러분들과 언론인 여러분께 감사를 드립니다.

판소리는 우리나라 시대적 정서를 나타내는전통예술로 삶의 희노애락을 해학적으로 음악과 어울려 청중과 함께하는 우리 고유의 문화입니다.

여러분! 중고제 판소리에 대해 아십니까? 아마 대부분 중고제 판소리에 대해 들어보신분은 그리 많지 않을 것이라고 생각합니다.

충청·경기 남부 지역에서 전승되던 중고제판소리는 글을 읽듯이 담백하고 과하지 않으며, 즉흥성이 강하고 자유분방하며,소리 자체의 성음놀음으로 승부한다는 점에서 판소리 고유의 흥과 한을 보여주고 있어, 그 보존과 전승가치는 충분합니다. 또 중고제판소리는 전라도의 동편제·서편제보다 앞서 발생했으며, 판소리의 시조로 여겨지는 하한담과 최선달 모두 충남의 소리꾼이자, 중고제 판소리의 명창이었습니다.

하지만, 정작, 판소리에 대한 전승지역에대해, ‘전라도를 중심으로 충청도·경기도에 이르는 넓은 지역에 전승되었다’라고 일반적으로 알려졌고, 중고제 판소리가 남성적인 동편제, 여성적인서편제에 비해 스타일이 비동비서(非東非西)니, 애매모호하다는 평이 지배적이기에, 후대에 이르러 전승이 미약하여 현재는 적극적으로 전승·보존되지 못하고 있는 것이 현실입니다.

판소리는 1964년 국가지정 무형유산으로 등재되었고, 2003년 유네스코 제2차 ｢인류구전 및 무형유산 걸작｣으로 선정되었으며, 2008년 유네스코 인류무형문화유산 대표목록으로 등재되었습니다. 그만큼, 판소리에 대한 독창성과 우수성은 세계적으로 인정받았고, 이를 전승하고 보존해야할 가치가 충분한 우리의 전통문화입니다.

현재, 국가유산청에서는 「무형유산의 보전 및 진흥에 관한 법률」 제12조에 의거해 국가무형유산 종목으로 지정하여 지원하고 있고, 이 중 국가지정무형유산에 지정된 판소리보유자는 고법을 포함하여 총 12명이지만, 이중 중고제 판소리의 맥을 잇는 보유자는 없습니다.

이에, 충청남도에서 적극적으로 도지정 무형유산에 중고제 판소리를 지정하고, 나아가 국가무형유산에 등재될 수 있도록많은 관심과 노력이 필요합니다.

충청남도 지정 무형유산은 1974년 한산세모시짜기 지정을 시작으로 2019년 대목장까지 모두 55개 종목이 지정되었고, 보유자는 기능 21명, 예능 29명으로 총50명의 기예능 보유자가 인정되어 있습니다.

그 중 판소리는 제51호로 지정이 되어 있고, 유일하게 김수향의 판소리 흥보가가 충남무형유산으로 지정되어 있지만, 이마저도 중고제 판소리를 바탕으로 한 것이 아닙니다. 도에서는 무형유산 지정을 위해, 도지정 무형유산 기록화 및 모니터링 연구용역과 무형유산 지정을 위한 전승정책 연구용역 등을 실시하여 충남만의 특색있는 무형유산 지정을 위한 계획을 수립하고, 지정해 왔습니다. 이제는 우리지역과 우리정서에 맞는 고유의 소리인 중고제 판소리를 도지정 무형유산으로 등재하고, 계승·발전시켜 나가야 할 때입니다.

전북 전주에서는 매년 전주세계소리축제에 판소리를 포함시켜 홍보하고, 전남 보성에서는 서편제 보성소리 축제와 ‘판소리성지’라는 관광지를 조성하는 등 판소리 자체를 자신들만의 주요한 자산으로 승화시키고 있습니다.

이에 비해 우리의 중고제 판소리에 대한 관심과 노력은 미약하기만 합니다. 현재 도내 각 시·군에서도 중고제 판소리의 보전과 계승발전을 위한 법제적 기반을 마련하고 있습니다.

서산시에서는 ｢중고제판소리 보존 및 지원에 관한 조례｣를 제정했고, 서천군에서도 중고제판소리 보전·지원을 위한 조례 제정을 추진하고 있습니다. 충남도에서도 이러한 중고제판소리를 활성화하기 위해 노력하는 시·군의 의지에 보탬이 될 수 있도록, 중고제판소리에대한 적극적인 관심과 지원을 통해 중고제 판소리가 명맥을 이어나갈 수 있도록전승 체계를 구축해야 합니다.

나아가, 국가지정무형유산에 중고제를 기반으로 한 판소리 전승자가 지정될 수 있도록 중고제 판소리의 중요성과 가치를 널리 알리는데 기여해줄 것을 당부드립니다. 충청인의의 흥과 한을 스며있는 중고제 판소리의계승·발전을 통해 우리 고유의 전통문화가 잊혀지지 않고 후대에 전승될 수 있도록 보다 많은 도민들과 관계자분들이 관심을 가지기를 희망하면서 발언을 마치도록 하겠습니다.

경청해 주셔서 감사합니다."
