제목,차수,회의일,의원,내용
옥외 광고물 안전 관리에 관하여,363회,2026-02-03,오인철,"존경하는 220만 도민 여러분! 천안 출신 오인철 의원입니다. 본 의원에게 5분 발언의 기회를 주신 홍성현 의장님을 비롯한 동료 의원 여러분! 도정과 교육 발전을 위해 노고를 아끼지 않는 김태흠 지사님, 김지철 교육감님 그리고 공직자 여러분께 깊은 감사의 인사를 전합니다.

오늘 저는 우리 주변에 흔히 있는 옥외광고물, 즉 간판의 안전 문제를 말씀드리려고 합니다. 현행 옥외광고물법은 광고물을 설치·관리하는 자가 시장 등이 실시하는 안전점검을 받아야 한다고 규정하고 시장 등은 풍수해 등에 대비하여 매년 안전점검 계획을 수립하고 점검을 실시하도록 하고 있습니다.

그런데 문제는 의무점검 대상이 너무 좁게 운영되고 있다는 점입니다. 시행령상 안전점검 대상은 4층 이상에 설치한 벽면간판과 한 변 10ｍ 이상, 일정 높이, 일정 면적 이상의 돌출간판과 옥상간판, 지주이용간판 등으로만 규정돼 있습니다. 충남 조례가 정한 대상도 이와 비슷한 유형으로 제한됩니다.

현재 기준으로는 오래된 건물의 노후 간판이 안전점검의 제외 대상이 되기 쉽습니다. 하지만 사고는 크기만으로 나지는 않습니다. 부식된 앵커볼트, 느슨해진 접합부로 인한 위험은 규모와 무관하게 도민의 머리 위에서 항시 도사리고 있습니다. 건축디자인과로부터 받아본 자료에 따르면 충남의 옥외광고물 점검 실적은 2022년 2만 8,751건에서 2023년 1만 5,312건으로 46.7%가 감소하더니 ’25년에는 1만 3,986건으로 ’22년 대비 무려 51.3%나 감소했습니다. 게다가 현수막 같은 유동 광고물을 제외한 건물 외벽의 고정 광고물 점검은 2025년 1193건에 불과합니다. 이 역시 ’22년에 비해 1986건 대비 40%나 감소한 실적입니다.

이렇한 부실 점검이 이루어지는 것에는 옥외광고물 관리 인력 부족과 예산 부족 문제가 가장 큰 문제입니다. 특히 충남의 5개 시군에는 단 한 명의 담당자만 배치되어 정도로 열악한 인력 수준입니다. 또한 옥외광고물에 대한 전수조사 역시 예산이 과다하게 투입된다는 이유로 실행되지 못하고 있는 게 현실입니다.

하지만 도민의 안전은 비용의 문제가 아니라 우선순위가 문제가 될 것입니다. “인력과 예산이 부족하니 범위를 좁히자”, 이건 답이 될 수 없다는 내용입니다. 이 위험은 이미 현실이 되어 있습니다.

최근에 의정부에서 강풍으로 대형 간판이 추락해 시민이 사망하는 사고가 있었습니다. 사고 후 의정부의 긴급 점검에 의하면 960개 간판 중에 무려 11%에 달하는 102개에서 연결 부위의 이완이나 부식 등 위험 요인을 확인됐다고 보도됐습니다. 즉 운이 나쁜 1건의 사고가 의정부에만 있는 것이 아니라 곳곳에 누적되어 있다는 현실입니다.

그럼에도 우리는 정기 안전점검 대상을 지나치게 좁게 잡고 있어 관리의 사각지대에 놓여 있다고 볼 수 있습니다. 이에 대해 우리 충남도는 사후 약방문식의 처리가 아닌 선제적인 안전대응 체계를 마련할 필요가 있습니다.

우선 전수조사를 통해 현황 DB를 구축해야 합니다. 전수조사를 바탕으로 광고물 별 위험도 등급을 매겨 고위험군 순으로 점차 점검해 나가야 할 것입니다. 물론 전수조사에는 많은 비용이 들지만 인명 사고 한 번의 사회적 비용보다는 아주 저렴할 것으로 판단이 되고 있습니다. 또한 전문 인력이 부족하다면 민관협력 상시 점검 체계로 전환을 부탁드리겠습니다. 단순히 캠페인 수준이 아니라 옥외광고물 단체 등 여러 협회 등과 함께 교육, 점검, 신고, 정비까지 연계되는 상시 안전 대비 체계를 서둘러야 합니다.

낡은 간판 하나의 추락은 한 사람, 한 가족의 삶을 되돌릴 수 없게 만들 수 있습니다. 우리 충남도가 도민 안전을 최우선으로 두고 전수조사, 민관협력 기반의 사고 예방 체계를 서둘러 구축해 주실 것을 촉구드리며, 이상 5분 발언을 마치겠습니다. 경청해 주셔서 감사합니다."
