제목,차수,회의일,의원,내용
공원 지하주차장 조성 제안,360회,2025-07-15,신순옥,"존경하고 사랑하는 220만 도민 여러분! 안녕하십니까? 도민의 행복과 지속 가능한 충남을 위해 의정 활동을 이어가고 있는 비수도권 천안 출신 국민의힘 신순옥 의원입니다. 먼저 본 의원에게 5분 발언의 기회를 주신 홍성현 의장님을 비롯한 선배·동료 의원님 여러분! 김태흠 지사님과 김지철 교육감님 그리고 집행부 관계 공직자 여러분과 언론인 여러분께도 깊은 감사의 말씀을 드립니다.

오늘 본 의원은 우리 충남의 심각한 도심 주차난을 해결하기 위해 새로운 발상의 전환으로 도심 속 공원의 지하 공간을 활용한 주차장 조성을 제안하고자 이 자리에 섰습니다.

우리 충남의 주차 문제는 단순한 생활 불편을 넘어 도민의 삶의 질을 저하시키는 심각한 사회 문제로 자리 잡고 있습니다. 대표적으로 천안시는 2014년 약 61만 4,800명에서 2024년 약 69만 7,000명으로 10년간 약 8만 2,400명이 증가하였습니다. 같은 기간 차량은 10만 5,000대 이상 증가하며 차량 수 증가폭이 인구 증가를 크게 웃돌고 있습니다. 그러나 오히려 주차 공간은 줄어든 것을 확인할 수가 있습니다.

천안도시공사 교통상가팀이 제공한 자료에 따르면 공영주차장 면수는 2011년부터 지속적으로 증가해 왔으나 2017년부터는 감소세로 전환되었습니다. 2017년 7월 기준 공영주차장 주차면수는 총 5,058면이었으나 2023년 12월 기준 3,385면으로 줄어들며 6년 사이 1,673면이 감소하였습니다. 이에 따라 공영주차장 확보율도 33.1% 감소해 시민들의 주차난은 점점 더 심각해지고 있습니다. 그렇다 보니 천안시의 불법 주정차는 심각한 상황입니다.

중도일보에 따르면 2022년부터 2024년까지 천안 동남구에서 주정차 위반으로 매년 6만 7,000여 건 이상 적발돼 총 82억 원이 넘는 과태료가, 같은 기간 서북구도 매년 10만 건 이상에 달하는 적발로 총 160억 원이 넘는 과태료가 부과되었습니다. 특히 동남구 법원 앞 청수11로와 서북구 3공단 지역의 경우 사진에서 보는 바와 같이 도로의 절반이 주차 차량으로 점령돼 교통정체와 사고 위험이 상시화되고 있습니다.

하지만 도심 내 공영주차장 부지를 새로 확보하기는 어려운 것이 사실입니다. 높은 토지 보상비와 가용부지 부족으로 주차장 확충은 쉽지 않습니다. 이제는 지상 공간에만 의존하는 기존의 방식을 벗어나 도심 속 숨은 공간인 지하를 활용하는 혁신적 접근이 필요합니다.

지금 보시는 사진은 평택시의 배미공원 내 지하주차장입니다. 배미공원 지하주차장은 공원 지하를 주차장으로 조성하여 인근 상가와 관공서를 이용하는 주민이 편리하게 이용할 수 있도록 하였고 어린이공원과 연계하여 지상 공간은 주민들의 휴식과 여가를 위한 녹지와 놀이 공간으로 활용될 수 있도록 설계되었습니다. 이로써 도심 주차난 해소와 쾌적한 도시환경 조성이라는 두 가지 목표를 동시에 달성한 모범 사례라 할 수 있습니다.

공원은 도심 속 현대인의 필수적 휴식 공간입니다. 따라서 그 본래의 기능을 훼손하지 않으면서도 지하 공간을 주차장으로 활용하여 주차난 해소와 쾌적한 도시환경 조성이라는 두 가지 과제를 동시에 해결하는 방안을 적극 모색해야 할 것입니다.

존경하는 김태흠 지사님! 충남은 이제 공원 지하 공간을 활용한 주차장 조성 사업을 시범적으로 추진해야 합니다. 천안, 아산, 서산 등 도심 밀집 지역 주요 공원을 중심으로 지하 유휴 공간을 전수조사 하고 시군과 협력하며 민간투자와 국비를 연계해 실질적 성과를 이끌어야 합니다.

도심 공원 지하주차장은 단순한 공간을 넘어 도민에게 더 나은 일상과 쾌적한 도시를 제공하는 기반이 될 것입니다. 소관 부서의 긍정적인 검토를 기대하며 이상으로 5분 발언을 마치겠습니다. 감사합니다."
