제목,차수,회의일,의원,내용
대한민국 양자산업진흥원 내포신도시 유치,352회,2024-06-10,이종화,"존경하는 220만 도민 여러분! 반갑습니다. 홍성 출신 이종화 의원입니다. 먼저 본 의원에게 5분 발언의 기회를 주신 조길연 의장님과 선배·동료의원 여러분께 감사의 말씀드립니다. 그리고 ‘힘쎈충남’ 도정과 교육발전을 위해 애쓰고 계신 김태흠 도지사님과 김지철 교육감님을 비롯한 공직자 여러분께도 감사의 인사를 드립니다. 본 의원은 오늘 대한민국 양자산업진흥원 내포신도시 유치를 제안하고자 이 자리에 섰습니다. (자료화면 띄움) 양자의 사전적 의미는 연속적이지 않고 불연속적인 물리량을 뜻합니다. 쉽게 설명하면 원자 1개, 2개는 있지만 0.5개, 1.5개는 없다는 말입니다. 하지만 최근 회자되고 있는 양자컴퓨팅, 양자통신, 양자 센싱 등의 응용 분야에서 얘기하는 양자는 그 의미에 더해서 얽힘과 중첩이라고 하는 특별한 현상을 지닌 것을 지칭하는데 이런 특성을 이용해 기존에 할 수 없었던 일을 가능하게 하는 기술을 양자기술이라 말합니다. 현재의 슈퍼컴퓨터로는 현실적인 시간 안에 해내지 못하는 계산문제를 양자기술은 혁신적인 기술로 화학계산에서부터 인공지능(AI)에 이르기까지 다양한 분야에서 기존 컴퓨터보다 더 많은 양을 더 빠르게 계산해 어려웠던 영역의 문제를 신속히 처리할 수 있으며 양자상태의 특성을 정보처리에 활용하여 미세 암을 검출하는 양자 MRI, 스텔스기를 탐지하는 양자레이더처럼 일부 영역에서 보다 뛰어난 성능으로 초고속 연산이 가능하며, 양자정보를 저장하고 안전하게 전송하여 양자정보 기반의 새로운 ICT 생태계를 창출하는 기존 기술의 한계를 뛰어넘는 제2차 양자혁명의 시대가 오고 있습니다. (자료화면 띄움) 글로벌 주요국은 양자기술을 전 산업에 적용 및 응용 가능성이 짙은 미래기술로 인식해서 적극 투자하고 있는데 대표적으로 미국은 2016년 국가과학기술위원회에 양자정보과학 연방 비전을 발표하고 양자 이니셔티브 법을 만들었으며 중국은 세계 최대 규모의 양자정보과학연구소를 착공하는 등 주도권 확보 및 기술패권 경쟁에서 우위를 점하기 위해 적극적인 투자와 선제적 지원을 강화하고 있습니다. (자료화면 띄움) 시장동향 측면에서, 전 세계 양자정술 시장 총규모는 2023년 25조 9,024억 원이며 연평균 29.2%의 성장률을 지속해 2030년에는 155조 5,112억 원으로 커질 것으로 전망되며 국내의 경우 2023년 2,635억 원에서 연평균 29.6%의 성장률로 2030년에는 1조 6,176억 원으로 증가할 것으로 예측되고 있습니다. 정책동향을 보면, 미국은 테스트베드 조성, 산업화 촉진 등의 내용을 포함한 2023년 국가양자이니셔티브(NQI) 개정을 추진하고 있으며, 한국은 2023년 ‘대한민국 양자과학기술 전략’ 을 통해 양자산업을 육성하기 위한 중장기 비전을 발표하였습니다. 이러한 양자산업을 육성하기 위해서는 전문적인 기관이 필요합니다. “대한민국 양자산업진흥원” 은 양자산업을 육성하고 발전시키기 위한 전문 기관으로, 양자산업에 대한 연구개발을 지원하고, 관련 기술을 개발, 생태계를 조성, 교육과 인재양성을 지원, 산업 관련 국제 협력 등을 추진 할 수 있습니다. 양자 산업의 미래는 충청남도 산업의 판도를 바꿀 ‘게임 체인저’이며 국방 정신기술(ICT), 의료·바이오, 자동차, 반도체, 교통, 안전 등 산업 전 분야와 융합해 혁신적 변화를 이끌 기술로 주목받고 있고 전세계적으로 주도권 확보를 위한 치열한 경쟁이 가속화 되고 있습니다. (자료화면 띄움) 비록 기초 원천기술 분야에서는 연구개발 역사가 짧고 본격적인 투자가 늦었지만 우리나라는 제조업, 반도체 부품 소자, ICT 강국이기에 기초연구에서 양자통신 산업으로 패러다임이 전환되고 있는 현재 시점이, 기존 ICT의 장점을 바탕으로 우리가 선도 기술을 개발해 글로벌 기술 강국으로 도약할 기회라고 생각합니다. 다행히 정부에서도 양자기술을 전략 기술로 지정하고 장기간 꾸준한 투자에 대한 계획을 발표했고, 산업계에서도 통신사업자를 중심으로 산업생태계가 조성되고 있어 본 기술에 대한 전망은 매우 밝습니다. 대한민국 양자산업진흥원이 내포신도시에 유치된다면, 충남도의 지역경제 활성화와 일자리 창출에도 큰 도움이 될것이며, 내포신도시는 대한민국의 양자산업의 중심지로 실리콘밸리처럼 발전할 수 있을 것입니다. 전문가들과 함께 국가 양자과학기술 정책 방향과 글로벌 현황을 살펴보고 충남의 다양한 산업과 결합할 수 있는 양자혁신생태계 구축방안을 모색하여 대한민국 양자산업진흥원이 내포신도시에 유치될 수 있도록 충남도와 의회의 적극적인 지원과 협조를 부탁드립니다. 이상 5분 발언을 마치겠습니다. 감사합니다."
