제목,차수,회의일,의원,내용
성장기 학생들의 건강하고 안전한 학교급식 지원 대책 마련 촉구,347회,2023-09-20,구형서,"사랑하는 220만 충남도민 여러분! 안녕하십니까? 더불어민주당 천안출신 구형서 의원입니다. 먼저 5분 발언의 기회를 주신 존경하는 조길연 의장님을 비롯한 선배·동료의원 여러분께 감사의 말씀을 드립니다. 아울러 김태흠 지사님, 김지철 교육감님을 포함한 공무원 여러분께 감사와 격려의 말씀을 드립니다. 본 의원은 성장기 학생들의 건강하고 안전한 학교급식 제공을 위해 충남도와 충남교육청의 적극적인 관심과 지원 대책 마련을 촉구하고자 이 자리에 섰습니다. 아시다시피, 우리 충남지역은 전국 최초로 2004년 면단위 이하 지역 초등학교를 시작으로 2019년에는 전면 무상급식 지원체계를 완성하는 등 벌써 20년간 무상급식을 운영하고 있습니다. 이는 충남도와 충남교육청이 보편적 교육복지 실현이라는 철학을 공유하고 협력하였기에 실현 가능한 정책이었으며, 그 결과 올해 256,564명의 학생들이 무상급식의 혜택을 받고 있고, 이를 통해 학부모의 경제적 부담이 완화되는 효과를 거두고 있습니다. 이와 같이 친환경 무상급식은 성장기의 아이들에게 건강하고 안전한 우리 먹거리를 제공할 뿐 아니라, 환경과 생태의 가치를 교육하며, 단순히 점심 한 끼가 아닌 교육과정의 일환으로 진일보 하였습니다. 이에 오늘 본 의원은 우리 아이들이 연령대에 맞는 충분한 양으로, 질 좋고 다양한 학교급식을 통해 건강하게 성장할 수 있도록 몇 가지 제언을 드리고자 합니다. 첫째, 학교 현장에 맞는 양질의 급식이 제공될 수 있는 여건 마련을 위해 급식비 현실화가 필요합니다. 지난 상반기 인근 시·도 초등학교에서 발생한 급식량 부족으로 인한 부실급식 논란을 기억하실 겁니다. 중․고등학생의 경우, 폭발적인 성장기인 만큼 양껏 먹을 수 있도록 충분한 양의 급식을 제공해야 하며, 중학생과 고등학생의 식사량 차이에 대한 고려도 필요하기 때문입니다. (자료화면 띄움) 본 의원이 확보한 자료에 따르면 현재 충남의 무상급식비 단가 순위는 유치원은 10위, 초등학교는 7위, 중학교는 10위, 고등학교는 9위, 특수학교는 7위로 중하위권이며, 초등학교의 경우, 1위인 부산광역시와 비교하면 728원의 차이가 나는 수준입니다. 만약, 타시도 교육청이 물가 인상률을 반영하여 인상한다면, 우리 충남 무상급식비 단가 차이는 더욱 심화될 것입니다. (자료화면 띄움) 또한, 전국 상위 1순위부터 5순위 평균단가와 비교하면, 충남은 유치원 2,756원, 초등학교 2,949원, 중학교 3,575원, 고등학교 3,808원, 특수학교 4,001원입니다. 즉, 전국 상위 1순위부터 5순위 평균단가와 약 318원의 차이가 납니다. 당장에 17개 시․도 상위권까지는 바라지 않더라도 최소한 중상위권에 해당하는 인상만이라도 이뤄져야 합니다. 둘째, 고품질의 다양한 식단 제공을 위해 적극적으로 연구하고 노력해 주시기 바랍니다. 충남교육청은 학교별 영양교사의 역량에만 의존할 것이 아니라 학교별 우수 조리법 공유 등 급식의 품질 향상을 위한 다양하고 선도적인 방안을 마련해 주시고, 전통 식문화의 계승․발전을 고려하되, 다양성과 선택권이 보장될 수 있는 급식의 대전환에도 관심과 노력을 기울여 주시기 바랍니다. 셋째, 최근에 문제되고 있는 식재료 안전성에 대한 노력이 충남교육청과 지자체 모두에게 있음을 인지하시기 바랍니다. 이를 위해 학부모가 참여하는 학교급식점검단 활동과 지자체와 교육청과의 합동점검을 확대 운영하고, 모든 급식에서의 안전한 식재료를 사용할 수 있는 방법을 강구하여 주시기 바랍니다. 이를 통해 학생과 학부모가 안심하고 먹을 수 있는 급식이 될 수 있도록 면밀한 대책이 마련되어야 할 것입니다. 존경하는 김태흠 지사님! 그리고 김지철 교육감님! 학교급식의 선순환적 가치는 무궁무진합니다. 우리 사회의 취약계층을 위한 복지일 뿐 아니라 학교, 사회, 나아가 국가 공공성을 실천하며 미래에 대한 투자이기도 합니다. 충남도와 충남교육청이 협력하여 우리 아이들에게 안정적인 학교급식을 제공할 수 있도록 최선을 다해 주시기 바라며, 우리 충남의 학생들이 건강한 미래세대로 성장할 수 있도록 적극 노력하여 주시길 당부 드리며, 이상으로 발언을 마치겠습니다. 경청해 주셔서 감사합니다."
