제목,차수,회의일,의원,내용
충청남도 학생 바른체형 진단 및 관리유지를 위한 지원 확대가 필요하다.,347회,2023-09-07,이철수,"존경하는 220만 도민 여러분! 국민의힘 당진 출신 이철수 의원입니다. 먼저 5분 발언 기회를 주신 조길연 의장님을 비롯한 선배·동료 의원님과 김태흠 지사님, 김지철 교육감님 그리고 공직자 여러분들께 감사의 인사를 드립니다. 작년 10월 본 의원은 도내 모든 학생들의 균형 잡힌 체형과 건강한 성장을 위해 「충청남도교육청 학생 불균형 체형 관리 지원에 관한 조례」를 대표발의 하였습니다. 최근들어 체형 불균형에 대한 학생과 학부모님들의 관심이 상당히 높아지고 있습니다. 특히, 외적인 부분에 많은 신경을 쓰는 사춘기 학생들이 자기 체형에 대한 자신감을 가질 때와 그렇지 못할 때에는 학교 생활, 학교 적응, 학교도 등에서 차이를 보일 수 있습니다. 더군다나 요즘은 초등학교 때부터 사춘기에 접어들기 때문에 학생들이 외모에 신경을 쓰는 연령대도 함께 낮아지고 있습니다. 잘 아시다시피 키는 자기 뜻대로 되지는 않지만 체형은 꾸준히 노력한다면 어느 정도 교정이 가능한 부분입니다. 하지만 우리 공교육에서는 학생들의 학력과 인성교육에 많은 힘을 쏟았던 반면에 학생들의 건강과 관련한 체형관리에 대해서는 그동안 다소 무관심했다고 봅니다. 사실상 체계적인 체형관리 프로그램은 그동안 거의 없었고 이번에 처음 시행된 것이었습니다. 그나마 다행인 부분은 관련 조례가 만들어졌고, 올해 충남도의 예산이 일정 부분 편성되어 시범적으로나마 17개 학교 일부 학생들의 체형을 측정했으며, 해당 결과를 학생들에게 모두 통지했다고 합니다. (자료화면 띄움) 또한, 학생 스스로도 바른 체형을 유지할 수 있도록 각자에 맞는 운동법 등을 안내 받았고, 학부모들도 자녀들의 평소 생활습관 등에 관심을 가질 수 있었다고 합니다. 그럼에도 본 의원이 해당자료들을 분석한 결과 총 측정인원 1,267명 중 대부분 학생들의 체형이 불균형 상태였습니다. (자료화면 띄움) 특히 목과 등이 앞으로 굽은 ‘거북목’을 겪고 있는 학생은 810명으로 전체 측정 학생 수의 63.93%이었는데 이는 최근에 스마트 폰과 컴퓨터를 많이 이용하면서 좋지 못한 자세를 장시간 유지하는 빈도가 높아져 초래된 결과입니다. (자료화면 띄움) 게다가 골반과 무릎의 상관관계를 각도로 표현한 “Q 앵글각“은 정상범위를 벗어난 학생의 비율은 측정 학생수의 72.85%인 923명으로 매우 심각한 상태라고 할 수 있습니다. 아울러 이런 체형 불균형 상태는 시간이 지날수록 더욱 심화되기 때문에 학생들이 자신감을 잃거나, 학교생활이 위축되기도 하고 추후 성인이 되었을 때 각종 척추 관련 질병으로 이어질 수 있어 큰 사회적 부담이 될 수 있습니다. 따라서 이러한 문제점들에 대한 조기 예방차원으로 체형관리진단과 바른체형유지를 위한 교육 및 사업에 많은 투자가 있어야 한다고 생각하며 여기 계신 의원님들과 교육 관계자 분들도 충분히 공감하실 것이라 믿습니다. 요즘은 농어촌지역의 인구가 급감하면서 폐교되는 초등학교가 늘어나고 있습니다. 하지만 교육청의 많은 예산이 학교 시설보수와 기물 구입, 예체능 방과 후 수업에 쓰여지고 있습니다. 앞서 언급한 부분도 굉장히 중요하나 이제는 발상의 전환과 함께 가용 예산 일부를 학생들의 체형을 조기에 진단해주고 교정 및 치료를 도와주면서 척추, 근골격계 질환을 예방하고 더 나아가 자아 존중감도 향상될 수 있도록 방안을 마련해야 할 것입니다. 즉, 더 늦기 전에 학생불균형 체형관리 프로그램을 도내 초, 중, 고 학생 전체로 확대 실시해야 한다고 봅니다. (자료화면 띄움) ☞ 전체 학생 수: 233,176명 (예산: 약 35억) 초등: 116,167명, 중등: 59,564명, 고등: 57,445명 전체 실시를 위한 예산 약 35억을 확보하기 어렵다면 조기 진단의 차원에서 초등학생들만이라도 우선적으로 정기진단을 받을 수 있도록 해야 합니다. 힘쎈 충남 대한민국의 중심이 되어가는 과정에서 중추적인 역할을 감당할 충남 학생 모두가 건강하고 균형 잡인 체형을 갖고 자신감 넘치는 학교생활을 이어갈 수 있길 바라며 이상 5분 발언을 마치겠습니다. 감사합니다."
