제목,차수,회의일,의원,내용
장애인체육회 육상종목 육성 필요,342회,2023-02-21,신영호,"존경하고 사랑하는 220만 도민 여러분! 안녕하십니까? 서천군 출신 의원 신영호입니다. 먼저, 본 의원에게 5분 발언의 기회를 주신 홍성현 부의장님을 비롯한 선배·동료 의원님 여러분, 그리고, 힘쎈 충남 건설을 위해 노력하시는 김태흠 지사님과 충남교육 발전을 위해 늘 애쓰고 계신 김지철 교육감님께도 감사를 드립니다. 오늘 본의원은 장애인체육 활성화를 위하여 충남장애인체육회에 육상종목 신설창단을 촉구하고자 이 자리에 섰습니다. 우리 충남장애인체육회는 맞춤형 지원을 통해 장애인체육을 활성화하고, 비장애인과의 이해와 소통을 넓히기 위해 2007년 출범했습니다. 지난해는 전국 최초로 장애인생활체육지원사업 7년 연속 A등급의 위업을 달성하기도 했고, 제16회 전국장애학생체육대회에서는종합 2위를 달성하는 등 스포츠를 통해 장애인의 활기찬 삶을 도모한다는 출범 목표를 충실하게 이행해 오고 있습니다. 하지만 그간의 여러 성과에도 불구하고아직까지 장애인체육이 가야 할 길은 멀고도 험합니다. 특히, 우리 충남은 ‘직장운동경기부’ 운영에서 상대적으로 부진한 상황입니다. (자료화면 띄움) 현재 충남장애인체육회는 보치아와 골볼 2개의 직장운동경기부를 운영하고 있습니다. 보치아팀은 체육회 출범 6년 만인 2013년에야 처음으로 만들어졌고, 골볼팀은 2019년에 창단되어 지금에 이르고 있습니다. (자료화면 띄움) 우리 도가 2개의 직장운동경기부를 운영하고 있는 것은 주변 광역단체와 비교하더라도 아쉬운 점이 더욱 큽니다. 대전시는 현재 5개 팀을 운영하고 있고, 충북도도 우리보다 많은 3개 팀을 갖고 있습니다. 존경하는 김태흠 지사님! 지사님은 당진시에서 열린 제28회 충청남도장애인생활체육대회에서 “장애인과 비장애인이 함께하는 세상, 장애가 더 이상 장애가 아닌 세상을 만들기 위해 더욱 노력할 것”이라고 말씀하셨습니다. 또한 전국장애인체육대회 선수단 해단식에서도 선수들의 경기력 향상을 위해 훈련비 인상을 약속하셨고, 곧바로 추진하게 되었습니다. 이러한 노력에 장애인 체육인들을 대신해 감사드리며 한 가지 당부의 말씀을 드리고자 합니다. 우리 도민들과 장애인체육인들은 전국적으로 직장운동경기부를 확대하는 시대적 흐름에 발맞춰 우리 충남도 관련 정책을 더욱 활성화할 것을 기대하고 있습니다. 특히 지난해 11월 ‘서천군장애인체육회’는 우수선수의 훈련 여건 보장과 경기력 향상, 지속 가능한 일자리 창출을 위해서 ‘육상 직장운동경기부 창단’을 제안한 바 있습니다. 하지만 안타깝게도 현재는 창단 절차가 무산되어 보류된 상태입니다. 지난 창단 추진 과정에서 컨트롤타워로써 충남도의 역할은 매우 부족했습니다. 장애인체육회와 소관부서에서 어떠한 노력을 기울였는지조차 알기 어려운 상태입니다. 단순히 창단 절차를 가이드해 주는 것을 넘어 선제적으로 장애인 직장운동경기부 신설까지도 고려했어야 한다고 생각합니다. 이와 같은 소극적 행정 때문에 우리 충남은 뛰어난 육상선수를 떠나보낼 위기에 놓여 있습니다. 해당 선수는 생계유지를 위해 타지역으로의 전출을 고려하고 있는 상황입니다. 전국의 광역단체들이 우수선수 영입에 열을 올리고 있지만 장애인체육에 대한 무관심으로 우리 충남만 방향을 잃고 있는 것 같아 안타까운 마음과 우려를 표명하지 않을 수 없습니다. 충남에 뿌리를 둔 장애인 체육인은 우리 충남에서 육성해야 합니다. 안정적인 훈련환경을 제공해서 우수한 인재가 외부로 유출되지 않도록 해야 합니다. 또한 이를 통해 충남의 위상을 높이는 계기로 만들어야 합니다. 더욱이 장애인에게 스포츠를 통한 일자리 창출은 중요한 시대적 정책이라고 생각합니다. 장애인체육은 장애인들에게 희망을 주는 것은 물론 궁극적으로는 우리 도민 모두의 자긍심을 높여주는 것이라 생각합니다. 이에 본의원은 장애인 직장운동경기부 확대와 육상종목 신설창단에 대해 적극적으로 검토해 주실 것을 강력하게 요청드립니다. 경청해 주셔서 감사합니다. 이상으로 5분 발언을 마치겠습니다. 감사합니다."
