제목,차수,회의일,의원,내용
"법 위에 군림하는 ‘불통 행정’, 감사청구권 발동으로 바로잡겠습니다",363회,2026-01-20,조철기,"존경하는 220만 도민 여러분! 홍성현 의장님과 선배·동료 의원 여러분! 김태흠 지사님과 김지철 교육감님 그리고 관계 공무원 여러분! 아산 출신 더불어민주당 조철기 의원입니다.

본 의원은 오늘 도민의 막대한 혈세가 투입되는 천안·아산 돔구장 건립 사업과 관련하여 도민의 알권리를 철저히 묵살하고 의회의 정당한 감시 권한을 무력화하려는 집행부의 독선적인 행태를 고발하고 이에 대한 강력한 법적 대응을 예고하고자 이 자리에 섰습니다.

본 의원은 김태흠 지사께서 역점적으로 추진하겠다던 천안·아산 돔구장 건립과 관련하여 제362회 정례회 도정질문을 통해서 관련 기관과 협의 내용 일체의 자료를 서면 요구 하였습니다. 1조 이상의 예산이 투입되는 메머드급 사업인 만큼 꼼꼼한 검토는 도의원의 마땅한 책무이기 때문입니다.

하지만 집행부는 정보공개법상 비공개 대상정보라는 이해하지 못할 답변으로 자료 제출을 전면 거부 하였습니다. 도민의 혈세를 쓰면서 도민에게 자료 공개를 못 하겠다는 것은 있을 수 없는 일입니다.

존경하는 김태흠 지사님 그리고 집행부 공무원 여러분! 충남도는 대한민국의 법령 체계 밖에 존재하는 치외법권 지대입니까? 본 의원이 확인한 바에 따르면 법제처와 행정안전부는 이미 수차례 명확한 유권해석을 내린 바 있습니다. 지방의회의 서류제출요구권에 대하여는 지방자치법이 정보공개법에 우선하는 특별법적 지위에 있다, 즉 지방자치법에 별도의 거부 규정이 없는 한 집행부는 정보공개법을 방패 삼아 의원의 자료 요구를 거부할 수 없다는 것이 국가기관의 확립된 해석입니다.

그럼에도 충남도 집행부는 상위기관의 유권해석과 정면으로 배치되는 답변을 내놓았습니다. 이는 법을 몰라서가 아니라 의도적으로 의회의 눈과 귀를 가리겠다는 오만함이자 지방자치법을 무력화시키는 위법 행위라고 생각합니다.

이에 본 의원은 집행부에 마지막으로 엄중히 경고하며 다음과 같이 촉구합니다. 첫째, 법적 근거 없는 자료 비공개를 즉각 철회하고 천안·아산 돔구장 관련 자료 일체를 투명하게 제출해 주십시오. 둘째, 상위기관의 유권해석마저 무시하고 자의적인 법 적용으로 의정 활동을 방해한 책임자를 문책하십시오. 셋째, 만약 이번 요구마저 묵살된다면 본 의원은 좌시하지 않겠습니다.

지방자치법을 위반하고 의회의 권한을 침해한 집행부의 위법 부당한 행정에 대하여 관계 법령에 따른 행정사무조사권과 감사청구권 등을 즉각 발동하겠습니다. 도의회의 행정사무조사, 감사원 감사 청구를 포함하여 집행부의 오만한 행정이 법의 심판대에 오를 수 있는 모든 수단을 동원해서 끝까지 책임지겠습니다.

의회가 집행부의 거수기가 아니듯 집행부 또한 정보를 독점하는 성역이 아닙니다. 행정사무조사와 감사 청구라는 불미스러운 사태가 발생되지 않도록 집행부의 현명하고 즉각적인 조치를 촉구합니다.

김태흠 지사님 그리고 관계 공무원 여러분! 법령을 아전인수격으로 해석하여 의회의 눈과 귀를 가리는 시도를 즉각 중단하십시오. 김태흠 지사께서 그동안 주장해 온 바와 같이 의회와 집행부는 수레바퀴처럼 함께 가야 합니다.

그러나 지금 충남도정은 의회라는 수레 한쪽 바퀴를 떼어낸 채 독선이라는 외발 바퀴로 위태롭게 질주하고 있습니다. 한쪽 바퀴만 굴러가는 도정은 결국 도민을 넘어뜨릴 수 있다라는 사실을 명심하기 바랍니다.

이상으로 5분 발언을 마치겠습니다. 경청해 주셔서 감사합니다. 고맙습니다."
