제목,차수,회의일,의원,내용
여성농업인 행복바우처 폐지로 인한 지원 공백을 해소할 실질적 대책 마련 절실,361회,2025-09-17,김민수,"존경하는 220만 도민 여러분! 안녕하십니까? 부여 출신 충남도의원 김민수입니다. 5분 발언을 허락해 주신 홍성현 의장님과 동료 의원님들 그리고 김태흠 도지사님과 김지철 교육감님, 공직자분들과 언론인 여러분께도 감사의 말씀을 드립니다.

‘저녁이 있는 삶’이라는 슬로건이 있었습니다. 2012년 대선에 출마했던 어느 후보의 슬로건이었습니다. 참 소박한 슬로건이었지만 울림은 컸습니다. 많은 사람들의 바람이었기 때문이었을 겁니다.

본 의원 또한 지금도 뚜렷하게 기억하고 있을 만큼 공감했던 슬로건입니다. 13년이 지났지만 이 슬로건은 아직도 유효합니다. 저녁이 있는 삶을 누리지 못하는 이들이 많이 있기 때문입니다.

대표적으로 여성농업인을 들 수 있습니다. 여성농업인의 하루는 농사일과 가사일의 경계가 모호한 노동의 연속입니다. 특히 농번기에는 새벽부터 농사일을 하고 저녁에는 저녁 식사를 준비하고 크고 작은 동네일까지 도맡아 하고 있습니다. 농림축산식품부의 2023년 여성농업인 실태조사에 의하면 여성농업인의 노동 시간은 농번기에는 8시간 42분으로 남성보다 48분 더 길고, 농한기에는 5시간 42분으로 남성보다 무려 1시간 18분이나 더 긴 것으로 조사되었습니다.

이는 여성농업인이 농촌사회를 지탱하는 기둥이고 농업의 지속가능성을 결정짓는 핵심이라는 의미입니다. 따라서 여성농업인의 과도한 노동은 개인에게는 물론이고 농촌과 농업의 미래에 심각한 위협이 되고 있는 것입니다.

이러한 현실 속에서 여성농업인의 삶의 질을 향상하고 영농 활동을 지속할 수 있는 환경을 조성하는 것은 단순한 복지 정책을 넘어 국가 농업의 미래를 위한 필수적인 과제라고 생각합니다. 그래서 국가는 물론 각 지자체에서도 다양한 여성농업인 지원 정책을 시행하고 있습니다.

대표적인 것이 여성농업인 행복바우어처 사업입니다. 이 사업은 여성농업인의 복지 증진과 문화생활 향유 기회 확대를 통한 삶의 질 향상을 위한 사업입니다. 2012년 충청북도에서 처음 시작한 이래 전국으로 확산되었고 지원 규모도 점점 확대되었습니다. 금액을 올리고 대상 연령을 75세에서 80세로 올리기도 합니다. 그만큼 여성농업인의 호응과 도가 높다는 것을 의미하기도 합니다.

그러나 충남은 2017년부터 시행하다가 2022년 폐지되었습니다. 폐지 사유는 농민수당을 지급하고 복지 문화 향유라는 당초 취지와 달리 대부분 생활비로 사용하고 있다는 이유에서였습니다. 대신 대체 사업으로 농업 경쟁력을 확보하기 위한 여성농업인의 영농 여건 개선 및 역량 강화 사업으로 추진되고 있습니다. 사업 내용을 보면 여성농업인 농작업 편의 장치 지원, 농작업 현장 친환경 화장실 설치, 여성농업인 선진 농업 해외연수, 여성농업인 역량 강화 교육, 여성농업인 역량 강화 워크숍 등입니다.

하지만 이 대체 사업보다 행복바우처 사업을 원하는 여론이 훨씬 높습니다. 이는 농업 현장 어디에서나 쉽게 들을 수 있는 반응입니다. 영농 여건을 개선하고 역량을 강화하는 것도 중요하지만 근본적으로 여성농업인이 매일 부딪히는 어려움, 즉 가사 노동 부담을 덜어 주는 것이 우선되어야 합니다. 육체적·심리적으로 안정되어야 영농도 가능하고 농업의 미래도 가능할 것입니다. 가장 실질적이고 즉각적인 방법이 바로 저녁이 있는 삶을 제공하는 것입니다.

하루의 노동을 마친 후 또다시 반복되는 가사 노동에서 벗어날 수 있도록 저녁 식사를 지원하는 것입니다. 일주일에 하루는 그렇게 할 수 있도록 하는 것이 바람직하겠지만 재정 여건을 감안하여서 우선은 농번기의 월 1일이라도 시작하는 것이 중요하다고 제안합니다.

농번기에만, 그것도 월 하루가 무슨 효과가 있겠냐고 생각할 수도 있겠지만 그렇지 않습니다. 여성농업인이 느끼는 정서적·심리적 효과는 결코 작지 않을 것입니다. 아울러 힘쎈 충남에서 시작한다는 상징도 있습니다. 그리고 앞으로도 조금씩 확대하면 됩니다.

또한 사용처를 지역 음식점 등 식사와 관련된 곳으로 한정하면 사업 취지에 맞는 실질적인 지역 활성화 효과도 낼 수 있다고 판단됩니다. 여성농업인의 가사 부담 문제는 농업 노동력의 고령화, 농촌 공동체 해체 그리고 미래 농업의 존속을 위협하는 문제입니다.

따라서 이 사업은 단순한 복지 차원을 넘어 농업과 농촌사회의 지속 가능성을 담보하는 투자라는 인식으로 접근해야 합니다. 김태흠 지사님, 적극적으로 검토해 주시기 바랍니다.

경청해 주셔서 감사합니다."
