제목,차수,회의일,의원,내용
"예산 수암산과 홍성 용봉산, 도립공원으로 지정해야!, 도립공원인 가야산, 칠갑산, 대둔산을 국립공원으로 지정하자",350회,2024-03-05,방한일,"사랑하고 존경하는 220만 충남도민 여러분! 예산군출신, 국민의힘 소속! 방한일 의원입니다. 본 의원에게 5분 발언의 기회를 주신 조길연 의장님을 비롯한 동료의원님 여러분께 감사를 드립니다. 자리를 함께하신 김태흠 도지사님, 김지철 교육감님, 집행부 공무원 그리고 언론인 여러분께도 반가운 인사를 드립니다. 본 의원은 오늘 “예산 수암산과 홍성 용봉산, 도립공원으로 지정해야!”에 대하여 발언하고자 합니다. (자료화면 띄움) 세계 최초의 국립공원은 1872년 지정된 미국 옐로스톤(Yellowstone National Park) 공원입니다. 당시 미개척지를 사유화하지 않고, 국립공원으로 지정하여 보전하자는 생각은 매우 혁신적인 것이었으며, 그 이후 국립공원 제도는 전 세계로 확산되었습니다. 150년이 지난 지금 많은 사람들이 미국의 그랜드캐니언, 브라질의 이구아수, 탄자니아의 세렝게티 등의 국립공원을 찾으며, 2020년 기준 전 세계 170여개 국가에서 3500개 이상의 국립공원을 지정해 관리하고 있습니다. 우리나라는 1967년 지리산을 시작으로 현재까지 스물 세개의 국립공원이 지정되었으며, 연간 4천여만명이 국립공원을 찾고 있습니다. 우리나라 국립공원은 국토 면적의 6.8%에 불과하지만 국내 생물종의 41%, 멸종위기종의 68%가 서식하고 있어, 국립공원은 명실상부한 국민들의 휴식공간이자, 생물다양성 증진의 핵심 역할을 담당하는 생태계의 보고입니다. 이와 함께 우리나라는 국립공원 못지않게 기후위기 대응, 생물다양성 보전, 지속가능한 이용, 힐링 체험 등의 가치를 보존하기 위하여 29개소에 대해 자연공원을 도립공원으로 지정ㆍ관리하고 있습니다. 충남도는 ｢자연공원법｣에 근거하여 예산군 덕산면 가야산과 청양의 칠갑산은 1973.3.6.에, 논산ㆍ금산의 대둔산은 1980.5.22.에, 도립공원으로 지정하여 보호·관리하고 있습니다. (자료화면 띄움) 화면을 봐주십시오. 수암산과 용봉산은 충남도청이 있는 내포신도시를 바라보며 나란히 위치한 산으로, 충남도청이 내포에 둥지를 틀면서 수암산과 용봉산의 아름다움이, 탐방객들에게 널리 알려지면서, 연간 27만여 명의 방문객이 찾는 명산입니다. 예산 수암산은 가족과 함께 산책하거나 삼림욕과 내포둘레길 트래킹 코스로 제격이며, 지근거리에 덕숭산 수덕사와 가야산이 자리하고 있어,‘힐링의 숲길’로 명성이 아주 높습니다. 홍성 용봉산은 홍성 여행의 필수 코스로, 산세가 용의 형상과 봉황의 머리를 닮았다는 전설이 전해오며, 병풍바위, 장군바위 등 전설을 간직한 기암괴석이 많아, ‘제2의 금강산’으로 불릴 정도로 아름다운 산으로 명성이 높습니다. 이중환은 택리지에서, 충청 땅에서 신이 내려준 땅으로 세곳을 꼽았는데, 그 중 한곳이 바로 내포(內浦)입니다. ‘내포’는 바다가 육지 깊숙이 들어와 있다는 뜻으로, “내포는 소금과 생선이 흔해 부자가 많고, 임진, 병자 두 난리가 비껴간 곳으로, 충청도에서 가장 살기 좋은 땅”이라 소개하였으며, 내포에 위치한 수암산과 용봉산은 그러한 풍요로움 속에서 백제문화의 꽃을 활짝 피웠습니다. 이를 반영하듯 수암산과 용봉산은 국가지정 보물인 ‘예산 삽교 석조보살입상’,‘홍성 신경리 마애여래입상’등 국가지정 보물 세점, 도지정 문화재를 포함한 문화재자료 여섯점이 소재하고 있어, 문화재 보존의 가치도 높은 지역입니다. 이에 본 의원은 충남도청이 2012년 내포로 이전하면서, 배산임수의 기운을 가득 담아 충남도청과 충청남도의회를 보호하는, 충남의 명산(名山)이자 영산(靈山)인 수암산과 용봉산을, “도립공원”으로 지정할 것을 제안합니다. 이 두 산이 도립공원으로 지정된다면 자연경관과 문화유산을 체계적으로 관리하여, 충남도청 소재지 “내포”를 전국에 알리는데 크게 기여할 것입니다. 또한 두 번째로, 현재 도립공원으로 지정되어 있는 가야산과 칠갑산, 대둔산을 함께 묶어, 국립공원으로 지정하는 방안도 함께 검토 요청합니다. 자연은 우리의 것이 아니라 우리 후손에게 물려주어야 할 매우 중요한 자연유산이자 소중한 자원입니다. 이렇게 소중한 자연을 잘 보존하여, 우리 후손에게 잘 이어갈 수 있도록 충남도의 적극적인 노력을 요청합니다. 경청하여 주셔서 감사합니다."
