제목,차수,회의일,의원,내용
"충남 저소득층 가정, 태아 건강보험 지원",344회,2023-05-18,지민규,"존경하는 220만 도민 여러분, 그리고 조길연 의장님을 비롯한 선배, 동료 의원님, 김태흠 도지사님과 김지철 교육감님을 비롯한 관계 공무원 여러분, 안녕하십니까? 아산 출신 국민의힘 소속 지민규 의원입니다. 오늘 본 의원은 저소득층 가정에 태아건강보험 지원 정책을 제안하고자 합니다. 5월은 가정의 달입니다. 그리고 지난 5월 5일은 어린이날이었습니다. 모두 아이를 키우는 부모의 입장에서, 또 가족의 소중함을 다시 한 번 생각해 보면서, 경청해주시길 부탁드립니다. (자료화면 띄움) 먼저, 충청남도가 제출한 자료를 보시겠습니다. 2021년 도내 출생아는 10,984명이고 같은 해 건강이상으로 된 아이는 무려 4,049명이었습니다. 이중 선천성 이상아 자는 2,258명으로 2012년 1,469명에서 10여 년만에 50% 이상 증가한 것입니다. 새 생명의 탄생으로 축복받아야 할 많은 아기들이 건강이상으로 태어나고 있습니다. (자료화면 띄움) 미숙아 출생률 역시 27년 전보다 4배 이상 급증하였습니다. 최근 환경오염, 산모 고령화 등의 이유로 심장, 호흡계, 뇌질환과 같은 선천성 이상아나 미숙아의 출생이 증가하고 있습니다. 미숙아의 경우 치료비가 1억 원을 넘는 경우도 있으며, 선천성, 희귀난치성 질환을 앓으며 값비싼 의료비에 빚이 감당할 수 없이 늘어나기도 합니다. 그러나 현재 국가에서 시행하고 있는 정책은 기준 중위소득 180% 이하의 가구와 다자녀 가구를 대상으로 미숙아 최대 1천만 원, 선천성 이상아는 500만 원 한도의 치료비만 지원되는 현실입니다. (자료화면 띄움) 더욱이 희귀질환이지만 병명이 나오지 않은 경우 이마저도 지원받지 못하고, 1년에 3~4천만 원씩이나 소요되는 치료비 때문에 가정형편은 한순간에 무너지기도 합니다. 빈곤의 늪, 가족들의 인생을 포기하고 치료에만 전념하다 뒤를 돌아보니 저소득층이라고 합니다. 이러한 환경 속에서 경제적으로 어려운 가정이고액의 의료비용을 지불하는 것은 큰 부담일 수밖에 없을 것입니다. 저출산과 인구소멸이라는 범사회적 문제 속에서 태어난 아이를 위한 지원을 넘어 태어날 아이에 대한 지원도 필요하며, 그것이 진정한 선진국으로 가는 요건이라고 생각합니다. 존경하는 김태흠 지사님, 태아 건강보험은 출산 직후에 발병할 수 있는 선천성 이상아와 미숙아, 그리고 자라면서 갑작스럽게 발생할 수 있는 질병을 보장하는 것입니다. 저소득층 가정에 태아 건강보험을 지원한다면, 이러한 질병이 발생했을 때 자녀를 지키고 가정을 지킬 수 있는 든든한 지원군이 될 것입니다. 또한, 아이의 탄생을 보장하는 충청남도가 될 수 있을 것입니다. (자료화면 띄움) 2022년 국내 합계출산율은 세계 최저 수준인 0.78명이며, 충청남도는 0.91명으로, 아이의 울음소리 듣기가 갈수록 어려워지고 있습니다. 이러한 초저출산은 결국 지역소멸로 이어질 것입니다. 지난 3월 고용정보원이 발표한 자료를 살펴보면, 충남의 15개 시·군 중 무려 12개 지역이 소멸위험지역으로 나타났습니다. 갈수록 심각해지는 저출산 현상과 지역 양극화 속에서 출산친화 지역을 만드는 첫걸음이 경제적으로 여유가 있든 없든 돈 걱정 없이 아이를 낳고 건강하게 기를 수 있는 환경을 만드는 것이라고 생각합니다. (자료화면 띄움) 존경하는 김태흠 지사님, 지난 10월 2일, ‘저출산 문제와 농촌의 지역 소멸은 대한민국의 첫 번째 아젠다가 되어야 한다’ 는 지사님의 말씀에 매우 깊이 공감하고 있습니다. 태아 건강보험료 지원은 이러한 출산친화 충남을 만들고 지역소멸을 늦추는 것에 효과적인 정책이 될 것입니다. 최근 태아 건강보험료 가입률은 65.9%에 달한다고 합니다. 그러나, 저소득층은 당장의 의식주조차 해결하기 어려워 태아 건강보험 가입에 부담이 큰 것이 사실입니다. 현재 인구 소멸위기인 몇몇 기초지자체에서는 이미 태아 건강보험료를 지원하고 있습니다. 일례로 경북 청도군의 경우, 태아 건강보험 지원 등의 정책을 통해 지난해 10월부터 인구 증가 행진을 이어가고 있다고 합니다. 저출산 시대, 앞으로 태어날 아이들만큼은 돈 걱정 없이 건강하게 자랄 수 있도록 충청남도가 그 의무와 도리를 다해 아이들을 지켜야 할 것입니다. (자료화면 띄움) 아이의 다른 이름은 희망입니다. 건강하면 모든 희망을 안고, 희망을 안으면 모든 꿈을 이룬다고 합니다. 충남의 모든 아이가 희망을 안고 꿈을 이룰 수 있도록 다시 한 번 태아 건강보험 지원 정책 추진을 적극 검토해 주실 것을 제안하면서 발언을 마치겠습니다. 감사합니다."
