제목,차수,회의일,의원,내용
법에서 보장한 지방의원의 권한 침해 행위는 더 이상 용납될 수 없다.,358회,2025-04-22,이철수,"존경하는 220만 도민 여러분! 홍성현 의장님과 선배 동료 의원 여러분! 김태흠 도지사님과 김지철 교육감님 그리고 도청 및 교육청 직원 여러분!

저는 당진 출신 충남도의회 운영위원장 이철수 의원입니다.

저는 최근 충청남도 교육현장에서 일어나고 있는 의원의 정당한 의정활동에 대한 왜곡된 주장과 터무니 없는 비난, 나아가 법에서 보장된 권한 침해 행위에 대해 충남도의회 운영위원장으로서 엄중히 경고하고자 합니다.

우리나라 헌법 제118조 제1항은 “지방자치단체에 의회를 둔다”고 하여 지방의회를 “헌법기관”으로 규정하고 있습니다.

이는 지방의회가 주민을 대신하여 지방자치단체의 중요한 사항을 결정하고, 사무 전반을 감시하고 견제하도록 하기 위해서입니다.

이를 위하여 지방자치법에서는 지방의회와 의원에게 여러 책무와 권한을 부여하고 있습니다.

서류제출요구권은 이러한 권한 중 하나입니다. 지방자치법 제48조와 제49조는 지방의회에 서류제출요구권을 부여하고 있고, 같은 법 시행령 제40조 제2항은 서류제출요구를 받은 자는 이를 따라야 한다고 규정하고 있습니다.

지난 4월 4일 우리 의회 의원 한 분이 탄핵심판 선고 TV중계 시청과 관련하여 서류제출요구를 하였습니다.

이는 의회가 충남교육 일선의민주시민교육활동에 대한 현황과 실태 그리고 절차적 적법성 여부를 점검하기 위한 것으로, 이는 우리 의회와 의원이 해야 할 당연한 책무입니다.

그럼에도 전교조 충남지부는 의원으로서의 적법하고 정당한 서류제출요구권에 대해 왜곡하고, 비난하며 형사고발까지 하였습니다.

이러한 전교조 충남지부의 행태야말로 대한민국헌법과 지방자치법에서 보장하고있는 의회와 의원의 정당한 권한을 침해하는 행위이자 생트집이 아니라 무엇이겠습니까?

전교조 충남지부의 이러한 행태는 이번이 처음이 아닙니다. 충남교육 발전을 위한 중요한 사안마다 서류제출요구에 대해 번번이 시비를 걸고 논점을 흐리는 등 정당한 의정활동에 발목을 잡았습니다.

과연 전교조 충남지부가 충남교육청 2만 4천여 명의 교직원을 대표하여 얼마나 대변하고 있는지, 이 자리에서 묻고 싶습니다.

전교조 충남지부는 충남교육청 전체 교원 중 극히 일부만을 대변하고 있을 뿐, 절대다수의 교원은 의회와 의원의 서류제출요구에 성실히 응하고 있습니다.

우리 의회는 소수의견이라도 이를 존중합니다. 그러나 소수의견이라도 본질에서 벗어난 왜곡된 주장과 비난은 우리 의회는 단호히 배척하고 더 이상 좌시하지 않고 강력하게 대응해 나갈 것입니다.

이제 우리 의회는 물론 교직원과 교육참여자, 그리고 도민 모두가 충남미래교육 발전이라는 하나의 지향점을 향해 함께 협력하고 노력해야 합니다.

전교조 충남지부는 더 이상 의회의 적법한 권한 행사를 투쟁과 비난의 대상으로 삼지 말고, 의회를 충남미래교육을 위한 조언자, 협력자, 동반자라는 마음을 가지고 의회의 정당한 권한 행사를 존중하여야 할 것입니다.

우리 의회는 교육현장의 자율성과 권리를 존중하되, 동시에 도민의 알 권리와 공공의 책임 또한 엄중히 지켜야 함을 강조 합니다.

전교조 충남지부는 성실히 협조해 주시기를 당부드리며 우리 모두 충남미래교육 발전을 위해 노력할 수 있도록 함께 하기를 소망합니다.

경청해 주셔서 감사합니다."
