제목,차수,회의일,의원,내용
유산의 아픔에 손을 내미는 충남을 바라며,357회,2025-02-04,정병인,"존경하고 사랑하는 220만 충남도민 여러분! 홍성현 의장님과 선배·동료 의원님 여러분! 김태흠 지사님과 김지철 교육감님을 비롯한 공직자 여러분 그리고 언론인 여러분! 안녕하십니까? 천안시 행복 1번지 백석동을 지역구로 하고 있는 더불어민주당 정병인 의원입니다.

을사년 새해가 밝았습니다. 2025년, 도민 여러분의 소원이 이뤄지는 희망찬 한해가 되시길 기원하며, 충남도의회는 도민이 더 행복하고, 더 안전할 수 있는 정책 마련에 최선을 다하겠습니다.

먼저 영상을 하나 시청하시겠습니다. 2023년 10월 의약뉴스 보도에 따르면, 우리나라는 2013년부터 2022년까지 10년간 총 348만 5,907명의 신생아가 태어났습니다. 그러나, 같은 기간 이 신생아 수의 30.9%에 해당하는 107만 6,071건의 유산이 발생하였습니다. 출생아 3명 중 1명이 유산되는 안타까운 현실입니다.

충남도 예외는 아닙니다. 충남의 유산율은 2013년 27.5%에서 2022년에는 34.5%로 10년간 무려 25.45%나 증가하였습니다. 더욱이, 결혼 연령의 상승과 함께 출산 연령도 높아지고 있습니다.

육아정책연구소에서 발표한 ‘2023 영유아 주요 통계’에 따르면, 2023년 출생아 수 23만여 명 중, 35세 이상 산모의 출생아는 36.27%를 차지합니다. 이는 10년 전인 20.20%에 비해 79.55%나 증가한 수치입니다. 또한, 직장 생활을 병행하는 여성들이 많아지면서 장시간 근로와 스트레스 등은 유산의 위험을 더욱 높이고 있습니다. 유산은 단순히 신체적 상처에 그치지 않습니다. 아이를 잃은 상실감과 죄책감은 부모의 정신적 고통으로 이어지며, 깊은 마음의 상처를 남깁니다.

김태흠 지사님께 묻고 싶습니다. 유산의 아픔을 겪은 부부들은 누구보다 간절하게 아이를 원합니다. 이제 이들에게 유산의 아픔을 극복하고, 다시 축복 속에서 임신과 출산을 할 수 있도록 따뜻한 손을 내미는 충남의 정책을 만들지 않으시겠습니까? 유산은 결코 개인만의 몫으로 남겨져서는 안 됩니다. 따뜻한 위로와 함께, 적절한 의료 서비스, 심리적 지원 그리고 두터운 정책이 뒷받침되어야 산모에게 큰 힘이 될 수 있습니다. 부디 충남에서는 유산 문제에 대한 다각적인 정책을 마련해 주시길 부탁드리며, 5분 발언을 마치겠습니다.

감사합니다."
