제목,차수,회의일,의원,내용
당진 공공의료원 설립 필요성,340회,2022-09-15,이철수,"존경하는 220만 도민 여러분, 안녕하십니까. 해가뜨고 해가지는 왜목마을 해수욕장이 있는 당진 출신 이철수 의원입니다. 의 기회를 주신 조길연 의장님을 비롯한 선배·동료 의원님께 감사드립니다. 김태흠 지사님과 김지철 교육감님을 비롯한 공직자 여러분! 그리고 언론인 여러분께도 반가운 인사를 전합니다. 오늘 저는 당진 공공의료원 설립의 필요성을 말씀드리기 위해 이 자리에 섰습니다. 지금 우리는 코로나19와 감염의 위기를 온몸으로 겪으며, 그 어느 때보다 공공의료의 중요성을 절감하고 있습니다. 우리 공공병원은 코로나19의 최전선에서 국가와 지방자치단체의 대응 수요에 맞추어 특별한 사명감과 책임감으로 도민의 건강과 안전을 지키기 위해 사투를 벌여왔습니다. 공공병원의 헌신적인 노력으로 우리 충청남도와 대한민국은 세계적인 방역 모범국가로 부상하며 국민의 건강과 생명을 지켰습니다. 그러나, 이처럼 막중한 역할을 하는 공공의료원이 아직 대한민국에는 턱없이 부족합니다. 우리나라 공공의료기관은 총 230개이며, 병상 수는 전체 의료기관 병상의 약 10%에 불과한 실정입니다. 단 10%의 병상에서 전국 확진자의 80%를 진료하게 되면서 공공의료기관 확충의 필요성이 더욱 부각되었습니다. OECD 평균 공공병상 비율이 71.9%인 것과 비교하면 10%인 우리나라는 매우 낮은 수준임을 알 수 있습니다. 특히, 의료 공급이 부족한 지역일수록 공공의료의 필요성은 더욱 큰 반면, 의료서비스는 열악하기만 합니다. 우리 충남의 경우 15개 시·군에는 천안, 공주, 서산, 홍성 등 단 4곳에만 의료원이 설치되어 있습니다. 건강할 권리에 있어서 만큼은 대도시 지역과 농촌지역에 차별이 있어서는 안 될 것입니다. 지역을 막론하고 동등하게 건강할 권리를 보장해줘야 합니다. 저는 그것이 바로 정부와 공공의 역할이라고 생각합니다. 충남도민 누구에게나 동등한 건강권을 보장하는 것이 힘쎈 충남의 출발이며, 당진 공공의료원 설립이 그 첫걸음이라고 생각합니다. 당진은 젊은 층의 인구 유입과 높은 출산율로 인해 의료 수요는 높지만 공급은 부족합니다. 충남 15개 시군의 인구 천명 당 의료기관 수는 1위 지역이 1.39개이며, 당진지역은 0.96개로 1개가 채 되지 않은 상황입니다. 충남 평균 1.1개와 비교해도 낮은 수준이며 15개 시군 중 12위로 최하위입니다. 또한 당진은 의료취약계층 중 독거노인 비율이 38.1%, 기초생활 수급권자가 20.3%이며, 원정응급과 진료로 사회경제적 비용이 과다하게 발생하는 지역 중 한 곳입니다. 존경하는 김태흠 지사님, 민선 8기 충청남도는 ‘사각지대 없는 지역의료체계 구축’으로 함께하는 따듯한 공동체 실현을 공약 비전으로 제시하였습니다. 지역의 경쟁력을 강화하고 지역주민의 삶의 질을 높이기 위한 가장 시급한 과제가 저는 의료서비스라고 생각합니다. 당진지역에 공공의료원을 설치하는 것은 충남 서북부권의 의료시스템 대동맥 구축과 도민들이 편안히 진료받을 수 있는 권리 보장을 위해 매우 중요합니다. 이것은 충남도민을 위한 우리의 의무이자 도리입니다. 또한 공공의료원 설립은 단순한 경제적 논리에서 벗어나 도민의 건강권을 보장하고 지역 간 의료격차 해소를 위한 관점으로 접근해야 할 것입니다. 따라서 당진에 조속히 공공의료원을 설립하여 주실 것을 다시 한번 당부드리면서 5분 발언을 마치겠습니다. 끝까지 경청해 주셔서 감사합니다."
