제목,차수,회의일,의원,내용
중부권을 대표하는 금강 국가정원 조성 촉구,344회,2023-05-09,박기영,"( 자료화면 띄움 ) 존경하는 220만 충남도민 여러분! 안녕하십니까? 유네스코 세계유산의 도시, 공주 출신 박기영 의원입니다. 본 의원에게 5분 발언의 기회를 허락해주신 존경하는 조길연 의장님을 비롯한 선배·동료의원 여러분께 감사의 인사를 올립니다. 또한 자리를 함께해주신 김태흠 도지사님. 김지철 교육감님께도 고마운 인사를 드리며, 공직자 여러분과 언론인 여러분의 노고에도 감사드립니다. 며칠 전, 공주시 노인회 어르신들을 뵙는 자리에서 걱정의 말씀을 호되게 들은 적이 있습니다. 마을 어르신들께서 순천만 국제정원 박람회에 다녀오셨는데 잘 꾸며놓은 정원과 많은 관광객이 북적이는 광경을 보시고 샘이 나도록 부러웠다는 말씀이었습니다. 그러면서 왜 우리 지역은 그런 것도 없느냐는 질책의 말씀도 잊지 않으셨습니다. (자료화면 띄움) 자료화면에서 보시는 것처럼 우리나라에는 공주시 어르신들께서 그토록 부러워하시는 국가정원이 2곳 있습니다. 전남 순천만 국가정원과 울산 태화강 국가정원이 바로 그것입니다. (자료화면 띄움) 국가정원이 지역 경제에 미치는 효과는 엄청난 것으로 알려지고 있습니다. 자료화면에서 보시는 것처럼 전남대 산학협력단의 연구에 따르면 순천만 국가정원의 경제적 파급 효과는 연간 4,116억 원으로 추산된다고 합니다. 태화강 국가 정원도 연간 110만 명이 방문해 1,600억 원이 넘는 생산 유발 효과를 낸다고 합니다. 이런 가시적인 효과에 전국 지방자치단체들이 국가정원 지정을 위해 치열한 물밑 경쟁에 나섰습니다. 3년간 이어진 코로나19로 공원 및 정원에 대한 범국민적 관심이 폭발적으로 늘었기 때문입니다. 또한, 국가 정원으로 지정을 받으면 연간 수십억 원에 달하는 운영비를 전액 국비로 지원받을 수 있고, 도시의 브랜드 가치가 상승하는 등의 긍정적인 효과가 이어지자 지자체들이 앞다퉈 국가정원 지정을 추진하고 있습니다. 이에 국가정원의 지정·관리를 담당하고 있는 산림청은 전국에서 쇄도하고 있는 국가정원 지정 움직임에 반가움을 표시하면서도 자칫 지역 간 갈등 구도로 변질될 가능성에 대해 우려하고 있는 것으로 알려졌습니다. (자료화면 띄움) 공주시와 부여군 청양군은 국정과제 61 및 대통령 지역공약, 동·서·남해안 및 내륙권 발전 특별법, 국가균형발전 특별법 제15조에 근거하여 3개 시·군이 공동으로 ‘금강 국가정원’ 조성에 박차를 가하고 있습니다. (자료화면 띄움) 공주 죽당지구 50만㎡, 부여 군수지구 130만㎡, 청양 동강지구 50만㎡ 등 금강변에 총 1,000억원을 들여 지자체별로 지방 정원을 만든 뒤, 이를 묶어 금강 국가정원으로 승격시키겠다는 구상입니다. 부여군은 이미 2022년도에 문체부의 ‘백마강 생태공원 조성사업’을 선정받아 350억원을 확보하여 현재 정원조성사업을 추진하고 있습니다. (자료화면 띄움) 공주시도 지난해 6월부터 타당성 평가와 기본계획 수립용역을 올 5월까지 마칠 예정으로 차근차근 준비해 나가고 있습니다. 하지만 재정이 열악한 공주시의 입장에서는 충청남도만 바라볼 수밖에 없는 실정입니다. 지난 27일 김태흠 지사님의 공주 방문때 국가정원 조성 관련 질문에 대해 우려 섞인 답변을 주셔서 공주시민들은 크게 낙심하고 있습니다. 세종시 출범으로 3개 읍·면·동의 11개 통과 리를 내주고 한때 18만 인구에서 10만 도시로 위축된 공주시민의 입장에서는 지푸라기라도 잡고 싶은 심정입니다. 올해로 제69회째 맞이하는 백제문화제에 방문하는 관광객들은 문화제와 함께 새로운 보고 즐길 거리에 목말라 하고 있습니다. 공주에서 청양을 거쳐 부여로 물길따라 이어지는 금강국가정원은 그 목마름을 해소할 가장 적합한 사업이라 본 의원은 감히 단언합니다. (자료화면 띄움) 본 사업은 금강 본연의 가치 회복 및 활용성을 제고하고 충남 동남부 권역의 지역경제 활성화 및 국가균형발전에 이바지할 사업으로 계획대로 원활하게 추진될 수 있도록 충청남도에서 적극적으로 지지해 주시기 바랍니다. 공공정원이 늘어야, 녹지공간 공원이 많아야 선진국이라고 합니다. 금강국가정원이 중부권을 대표하는 정원으로 완성될 수 있도록 충청남도의 관심과 전폭적인 지원을 거듭 건의드리며 발언을 마치겠습니다. 경청해주셔서 감사합니다. (자료화면 띄움)"
