제목,차수,회의일,의원,내용
"계룡산, 중부권 내륙 대표 관광지로 조성하자(계룡산 관광지 개발 연구용역 추진 제안)",347회,2023-09-07,박기영,"존경하는 220만 충남도민 여러분 세계유산의 도시, 공주 출신 박기영 의원입니다. 본 의원에게 5분 발언의 기회를 주신 존경하는 조길연 의장님과 선배·동료 의원 여러분께 감사 드립니다. 본의원은 계룡산국립공원 일대를 중부권 내륙 대표 관광지로 조성하자는 제안을 하고자 이 자리에 섰습니다. (자료화면 띄움) 자료를 보시겠습니다. 김태흠지사께서는 ‘충남을 미래 대한민국 발전의 핵심으로’라는 야심 찬 계획에 따라 충남 5대 권역 비전 및 15개 시·군 핵심 공약을 제시하면서 당진·서산·태안·보령·서천의 2권역을 국제 해양레저 관광벨트로 조성하겠다고 하였습니다. (자료화면 띄움) 또한, 4권역인 공주·부여·청양에 백제문화복합단지를 조성하고 금강권 역사문화 관광플랫폼을 구축하여 문화·명품관광도시로 만들겠다고 하였습니다. 이처럼 권역별 관광활성화 사업은 충남문화관광재단 설립과 함께 관광산업유치와 일자리 창출이라는 두마리 토끼 잡기에 매진하고 있는 것으로 알고 있습니다. 서해안을 중심으로 한 해양관광 사업은 풍부한 먹거리와 해양레저산업의 발달로 구체적인 성과를 거두며 관광객들로부터 시선과 집중을 받지만, 내륙관광 상품은 빈약하기 짝이 없습니다. (자료화면 띄움) 오늘 제안을 할 계룡산국립공원은 1968년 우리나라 2번째 국립공원으로 지정되었으며, 정상인 천황봉과 16개에 달하는 봉우리 사이에 약 10개의 계곡이 형성되어 있습니다. (자료화면 띄움) 동학사는 계룡산 동쪽 골짜기에 싸여 있는 천년고찰로, 우리나라에서 가장 오래된 최초 비구니 승가대학으로 유명합니다. 1,600여 년의 역사가 숨을 쉬고 있는 갑사는 계룡산 서북쪽 기슭에 있으며, 계룡산 동서남북 4대 사찰 중 남사(南寺)에 속하는 신원사는 통일 신라 시대 이래로 나라의 안녕을 위해 국가적으로 제를 지낸 중악단이 자리하고 있습니다. (자료화면 띄움) 계룡산의 매력은 단연 산세입니다. 매년 많은 등산객이 계룡산을 찾고 있습니다. (자료화면 띄움) 전국 벚꽃 명소로도 유명한 동학사 벚꽃축제, 갑사의 황매화 축제와 괴목 대신제 그리고 신원사 계룡산의 춤과 산신제 등 다양한 축제가 펼쳐지고 있어 볼거리를 제공하고 있지만, 관광객을 모으는 데는 역부족입니다. 최근 갑사에 인접한 계룡면민과 동학사 인근의 반포면 주민들 사이에서‘계룡산 관광단지 활성화를 위해 주민들이 나서야 한다’라는 공감대가 형성되면서 계룡산 케이블카 설치 등을 요구하고 나섰습니다. 몇 차례 주민들과 만나서 대화를 나누어 보니 그분들의 의지는 확고하고 결의에 차 있습니다. 그러나 주민들의 의지나 결의만으로는 도저히 이룰 수 없다는 것도 이미 잘 알고 있습니다. (자료화면 띄움) 이에 본의원은 무질서한 상가배치 등으로 인한 토지이용 효율 극대화 방안, 진입도로 확·포장 등 접근성 강화, 갑사 은행나무길 조성, 계절별 축제와 연계된 관광 상품개발과 관광객 수요증대를 위한 케이블카 설치 등을 담는 등의 계룡산을 획기적이고 확실한 내륙관광 상품으로 개발하고 활성화하는데 충청남도가 직접 나서 주실 것을 제안합니다. 공주시는 세종시의 출범으로 토지, 인구, 주요 기업과 한국영상대학교 등을 한 푼의 보상도 없이 빼앗겼습니다. 그것도 모자라 이제는 산림연구소와 충남과학고도 가져가겠다고들 하십니다. 과연, 공산성과 무령왕릉은 무사할까 걱정입니다. 존경하는 각 시·군의 시장·군수님과 의원님 여러분 이제 그만 가져가시고, 한때 충청권 수부 도시였던 공주시, 22만에서 10만 도시로 쪼그라든 공주시, 그동안 맏형 노릇을 해온 공주시에 무엇을 주실 것인가 고민해주시기 바랍니다. 존경하는 김태흠 지사님. 지금의 계룡산은 지사님께서 고등학교 시절 오르셨던 그 계룡산이나 별반 다를 게 없습니다. 지난번 공주시를 방문하였을 때, ‘공주시는 각별하다’라고 하신 말씀을 기억하고 있습니다. 지역에 대한 깊은 이해를 바탕으로 계룡산 관광지 개발을 꼭 추진해주시길 기대합니다. (자료화면 띄움) 경청해 주셔서 감사합니다."
