제목,차수,회의일,의원,내용
장애인을 위한 찾아가는 건강검진 이동 버스 지원해야,347회,2023-09-20,정광섭,"존경하는 220만 충남도민 여러분! 안녕하십니까? 꽃과 관광의 메카 천혜의 섬 안면도를 보유하고 있는 태안군 출신 국민의힘 정광섭 의원입니다. 먼저, 집중호우와 무더위 속에서도 슬기롭게 대처하며 각자의 역할에 충실히 임해준 도민을 비롯한 관계 공무원분들께 고생하셨다는 말씀과 함께 격려를 보냅니다. 본 의원에게 5분 발언의 기회를 주신 조길연 의장님을 비롯한 선배·동료 의원님 여러분 그리고, 충남도정 발전을 위해 힘쓰고 계신 김태흠 도지사님과 충남 교육 발전에 애쓰고 계신 김지철 교육감님께 감사드립니다. 오늘 본 의원은, 장애인의 건강권을 보장하고 건강증진을 위해 ‘찾아가는 건강검진 이동 버스’ 마련을 제안하고자 이 자리에 섰습니다. 정부는 2015년 ｢장애인 건강권 및 의료접근성 보장에 관한 법률｣을 제정하고 2017년부터 ‘장애친화 건강검진사업’을 운영하고 있습니다. 장애친화 건강검진 사업은 장애인의 건강 불평등 완화 및 장애인의 건강한 삶을 도모하고자 하는 것으로, 국가건강검진을 안전하고 편리하게 받을 수 있도록 ‘장애친화 건강검진기관’을 지정하여 운영하고 있습니다. (자료화면 띄움) 그러나, 보시는 바와 같이 우리 충남은 법률 제정 후부터 한차례도 현재까지 지정된 병원은 없습니다. ｢건강검진기본법｣ 제4조제1항에 ‘모든 국민은 국가건강검진을 통하여 건강을 증진할 권리를 가진다’라고 규정하고 있지만 현실은 그렇지 않다는 것입니다. 잠깐 뉴스를 하나 시청하시겠습니다. (자료화면 띄움) 보신 것처럼 보건복지부와 국립재활원이 국내 장애인 265만 명을 대상으로 조사한 ‘2020년~2021년 장애인 건강보건통계’에 따르면, 장애인 일반 건강검진 수검률은 2018년 63.7%, 2019년 64.6%를 기록하다 2020년 57.9%로 이는 비장애인 일반 건강검진 수검률 67.8%보다 9.9%포인트 낮았습니다. 또한, 건강검진 판정으로 유질환자의 비율이 장애인은 47.8% 비장애인은 23.5%로 2배 정도 높게 나타났습니다. 우리 충남 역시 대상 장애인 6만 162명 중 3만 4,386명만 건강검진을 받아 수검률 57.2%로 전체 평균 57.9%에 비해 0.7%포인트 미치지 못했습니다. (자료화면 띄움) 더욱이 장애 유형별 일반건강검진 수검률을 살펴보면 지체, 시각, 안면 장애를 제외한 대부분 유형은 평균 57.9%를 넘지 못하고 있습니다. (자료화면 띄움) 또한 건강검진 미시행 사유를 묻는 말에 ‘검진 기관까지 이동하는 것이 불편하다’ 라는 의견이 전체 20.4%로 2위를 차지하고 있습니다. 더욱이 뇌병변의 경우는 39.4%가 검진 기관까지 이동하는 것이 불편해 건강검진을 하지 않는 가장 큰 이유로 꼽고 있습니다. 존경하는 김태흠 지사님! 2022년 기준 우리 충남에는 13만 4,957명의 장애인이 되어 있습니다. 이는 2020년과 비교하면 707명이 늘어난 상황입니다. 그러나, 장애인을 위한 의료복지는 턱없이 부족한 것이 현실입니다. 이에 본 의원은 다음과 같이 제안하고자 합니다. 첫째, 우리 충남에 조속하게 ‘장애친화 건강검진 기관’ 을 지정해 줄 것을 부탁드립니다. 법률 시행 6년이 지나도록 충남에 한 곳도 지정된 기관이 없다는 것은 창피한 일입니다. 그렇지 않습니까? 둘째, 민선 8기 장애인 공약 중 지사님께서 제시한 지역 장애인 보건의료센터 지정·운영과 함께 ‘찾아가는 건강검진 이동 버스’ 사업을 운영하여 줄 것을 제안합니다. 지역 장애인 보건의료센터가 운영된다고 하더라도 거동이 불편한 장애인의 이용은 쉽지 않은 일입니다. 따라서, 우리 충남에 거주하고 있는 장애인의 건강권을 보장하고 비장애인과 동등하게 건강검진을 받을 수 있도록 ‘찾아가는 건강검진 이동 버스’를 마련해 주실 것을 부탁드립니다. 또한, 소관부서의 적극 행정으로 하루라도 빨리 장애인의 의료접근성을 높여주시길 당부드리며, 이상으로 5분 발언을 마치겠습니다. 경청하여 주셔서 감사합니다."
