제목,차수,회의일,의원,내용
천안시 불당2동 복합행정타운 건립 촉구,343회,2023-04-06,구형서,"사랑하는 220만 충남도민 여러분! 안녕하십니까? 더불어민주당 천안출신 구형서 의원입니다. 먼저 5분 발언의 기회를 주신 존경하는 조길연 의장님을 비롯한 선배·동료의원 여러분께 감사의 말씀을 드립니다. 아울러 김기영 부지사님, 김지철 교육감님을 포함한 공무원 여러분께 감사와 격려의 말씀을 드립니다. 본 의원은 2025년 착공을 목표로 천안시에서 추진 중인 천안 불당2동 복합행정타운 건립에 충남도의 적극적인 관심과 지원을 촉구하고자 이 자리에 섰습니다. 아시다시피, 충남의 15개 시군 중 10개의 시군은 소멸 위험지역이고 부여·서천·청양은 그 중에서도 소멸 고위험 지역입니다. 그러다 보니 도와 각 시군에서는 소멸지역에 대한 타개책으로 많은 정책과 함께 적극적인 재정지원을 하고 있습니다. 이와 반대급부인 천안의 불당지역은 어떨까요? 불당동은 신도시 개발로 최근 5년 간 급속한 인구 유입으로 충남도내 단일 동 중 최대 인구로 그 수는 7만 명을 이미 넘어섰고, 이로 인해 현재 불당동은 과밀 행정, 과밀 교육, 과밀 문화, 과밀 체육 시설로, 현재의 시설로는 그 수요를 감당할 수 없는 지경에 이르렀습니다. 이처럼 불당동은 충남도 내 과밀지역의 대명사가 되었습니다. 천안 불당동은 KTX 천안․아산역이 인접한 교통 요지로, 지리적으로 천안 서쪽의 백석동, 아산시와 인접해 있습니다. 또한, 최근 대규모 아파트단지와 상업지구 조성으로 자연스레 교육인프라가 형성되어 젊은 세대의 인구가 계속 증가하고 있는 실정입니다. (자료화면 띄움) 천안시는 2021년 11월 15일 인구 7만 명의 불당동을 불당1동과 2동으로 분동하여 행정적 부담을 줄이고 주민들의 편의를 높였지만, 지금의 불당2동 행정복지센터는 2025년까지 임차한 임시청사로써 월 임차료만 2500만원씩 지불됨에 따라 비용적 측면에서도, 지역주민들의 지속적인 청사건립 요구에 따른 복지실현을 위해서라도 조속한 청사 건립이 필요합니다. (자료화면 띄움) (자료화면 띄움) 이에 천안시는 시부지인 불당동 1520번지 소재 부지면적 5,937㎡를 활용하여 지하2층, 지상 4층 규모로 불당2동 행정복지센터와 공공도서관을 함께 건립하고 지역의 부족한 주차공간을 조성(연면적 17,000㎡)하는 ‘복합행정타운’건립 계획을 수립하고 있습니다. “지역주민들의 도서열람과 독서문화 프로그램활동 등 주민들의 독서문화 수요를 충족하고, 불당2동 행정복지센터를 건립해 임시청사 운영에 따른 불편을 해소하겠다”고 밝힌 천안시의 입장에 본 의원도 동감하고 찬성하는 바입니다. (자료화면 띄움) 그러나 좋은 취지와 목적도 예산이 없으면 무용지물입니다. 공공도서관을 포함한 ‘복합행정타운’건립에는 총 사업비 744억 원의 비용이 소요되며, 이 중 공공도서관 건립비용 345억 원의 일부는 도의 지원이 필요합니다. 지금까지 공공도서관 등 문화시설 확충 사업은 생활SOC복합화사업으로 문화체육관광부 균형발전특별회계에서 국비 40%를 지원해왔으나, 2023년부터 지방이양사업으로 전환되어 도내 각 시군의 공공도서관 건립사업의 주관은 충남도서관이기 때문에 그만큼 도의 역할이 중요해졌습니다. 현재, 사업부지 확보와 기본계획 타당성 조사 용역 완료 그리고 중앙정부의 재정투자심사를 철저히 대비하는 천안시의 강력한 건립 추진 의지와 발맞춰 충남도의 적극행정이 필요한 시점입니다. 시민들의 문화시설 확충과 도서관 건립 요구도가 점점 높아짐에도 불구하고 지자체에서는 건립 예산 확보에 큰 부담감과 도의 담당부서와의 협의에도 어려움을 갖고 있기 때문입니다. 일례로 본 의원이 천안 불당동 복합행정타운 건립과 관련하여 천안시와 충남도의 담당부서 업무에 대해서 확인해보니, 도서관 관련 사업은 충남도서관이, 복합화 관련 사업은 문화정책과 및 충청남도 균형발전과에서 담당해 왔는데, 막상 담당부서에서 조차도 맡은 업무를 제대로 수행할 준비가 안 되어 있고, 부서 간 상호업무 추진 협의에 대한 의지 부족도 느꼈습니다. 존경하는 김태흠 지사님! 220만 충남도민을 이끄는 수장으로서, 15개 시군을 고루 살피시어 소멸지역과 반대급부인 과밀지역의 어려움을 해소 시킬 정책을 펼쳐주시기 바랍니다. 이에 본 의원은 몇 가지 제안을 드리고자 합니다. 첫째, 충남도는 부지사 직속 TF를 구성하여 부서 간 담당 업무 매칭이 어려움 사업에 대해서 컨트롤타워 역할을 해 주시기 바랍니다. 이는 올해 1월 1일부터 시행된 지방자치단체로 전환된 138개의 사업을 포함합니다. 둘째, 지방권한이 증대됨에 따라 적극행정 속에, 기 추진된 사업들에 대한 우선 검토를 해 주시기 바랍니다. 끝으로, 셋째 천안시 불당2동 복합행정타운 건립 사업 중 공공도서관 건립비 345억 원의 40%인 138억 원에 대하여 도의 적극적인 지원으로 이번 불당2동 복합행정타운 건립이 충남의 랜드마크 복합화 사업으로 자리매김 할 수 있도록 선진사례를 만들어 주시기 바랍니다. 이상으로 발언을 마치겠습니다. 경청해주셔서 감사합니다."
