제목,차수,회의일,의원,내용
"만해 한용운 선사의 홍성 귀향, 힘쎈 충남이 완성해야 할 역사",359회,2025-06-24,이상근,"사랑하고 존경하는 220만 충남도민 여러분, 안녕하십니까. 독립운동의 숭고한 정신이 살아 숨 쉬는 충남의 수도 홍성 출신 국민의힘 이상근 의원입니다.

존경하는 홍성현 의장님, 선배·동료 의원 여러분, 김태흠 도지사님과 김지철 교육감님, 그리고 집행부 공직자와 언론인 여러분!

본 의원은 오늘 일제강점기 독립운동가이자 위대한 시인인 만해 한용운 선사의 묘소를 고향인 충남 홍성으로 이전하자는 제안을 드리고자 합니다.

이 제안은 저 개인의 의견이 아니라, 수덕사를 비롯한 불교계와 10만 홍성군민 모두의 오랜 염원임을 분명히 말씀드립니다.

만해 한용운 선사는 1879년 충남 홍성에서 태어나 일제에 맞서 독립과 민족의 자존을 위해 헌신한 승려이자 독립운동가, 그리고 시인입니다.

민족대표 33인으로서 3ㆍ1운동을 이끌었으며, 시집 『님의 침묵』으로 우리 민족의 아픔과 희망을 노래했습니다.

현재 선사의 묘소는 서울 중랑구 망우역사문화공원에 있습니다. 이곳은 유관순 열사, 소파 방정환 등 근현대사의 위인들이 함께 안장되어 있는 역사적 공간입니다.

하지만 최근 망우리 묘역이 공원화 사업으로 인해개별 인물의 역사성과 상징성이 점점 옅어지고 있습니다.

그에 반해, 홍성은 만해 선사의 생가와 사당, 만해기념관이 보존되어 있는 고향이자, 그 정신이 자연스럽게 이어질 수 있는 교육적 기반이 마련된 장소입니다.

따라서 선사의 묘소를 충남 홍성으로 이전할 때, 비로소 민족의 혼이 고향으로 돌아오는 역사적 복원이 이루어지며, 후세를 위한 교육의 장으로도 활용될 수 있을 것입니다.

이는 곧 충남의 정체성과 자긍심을 회복하고, 대한민국의 정신적 뿌리를 바로 세우는 길이기도 합니다.

그동안 홍성군은 선사의 묘소 이전을 위해 여러 차례 시도했으나, 유족의 반대와 2012년 국가문화유산 지정에 따른 법적․행정적 제약 등 현실적인 걸림돌로 인해 추진이 무산된 바 있습니다.

홍성군의 노력만으로는 한계가 분명한 만큼, 이제는 충청남도가 법적․행정적 문제 해결과 유족 설득, 그리고 국가유산청 등 관계기관과의 협의에 주도적으로 나서 주시기 바랍니다.

합리적 이유가 있다면 ‘법은 바꾸면 되고, 사람의 마음은 움직이면 된다’는 신념으로, 법적·행정적 제약은 충분한 논의와 사회적 합의를 통해 개선할 수 있으며, 유족의 마음 역시 진정성을 가지고 소통한다면 충분히 움직일 수 있다고 믿습니다.

국가는 해외 독립운동가와 강제동원 희생자의 유해를 고국으로 봉환하며, 희생자와 유족의 존엄을 회복하는 데 힘쓰고 있습니다.

충청남도 역시 만해 한용운 선사의 유해를 고향으로 모셔 그 숭고한 정신이 지역에 깊이 뿌리내리고 후손들에게 온전히 전해질 수 있도록 책임 있게 나서 주시기 바랍니다.

지금이야말로, 민족의 스승을 고향 품으로 모셔오는 일에 대한 사회적 논의가 시작되어야 할 때입니다. 선사의 유족 및 관련 기관과의 협의를 통해 도 차원의 공론화를 모색하고, 필요하다면 조례 제정과 예산 확보 등 제도적 지원도 적극적으로 검토해야 할 것입니다.

존경하는 의원님 여러분, 역사를 잊은 민족에게 미래는 없다는 말이 있습니다. 만해 한용운 선사의 묘소가 고향 충남 홍성에 안장되어 더 많은 이들이 그 뜻을 기리고 배울 수 있도록 충남도의회와 충남도청이 함께 뜻을 모아주시기를 간곡히 부탁드립니다.

만해 선사의 정신이 고향에서 다시 꽃필 수 있도록, 도민 여러분의 관심과 응원을 부탁드립니다.

경청해 주셔서 감사합니다."
