제목,차수,회의일,의원,내용
공공 용역·공사 지역업체 참여 확대 촉구,363회,2026-01-20,이해선,"존경하는 220만 도민 여러분! 홍성현 의장님 또 의원님 여러분! 김태흠 지사님, 김지철 교육감님과 공직자 여러분! 언론인 여러분! 반갑습니다. 당진 출신 국민의힘 이해선 의원입니다.

최근 지역 경제 상황은 매우 엄중합니다. 특히 건설 경기는 사실상 멈춰 섰다고 해도 과언이 아닙니다. 민간 발주는 급감했고 중소업체와 전문건설업체들은 일감 부족으로 폐업과 인력 이탈의 벼랑 끝에 서 있습니다. 공공 부문이 먼저 사업 관련 행정절차를 신속히 마무리하고 조기 발주를 통해 지역 업체와 근로자들에게 숨통을 틔워줘야 합니다. 무엇보다도 공공 발주 물량이 실제로 지역 업체에게 돌아갈 수 있도록 일반용역과 공사 발주 전반에 적용되는 적격심사 기준을 인천광역시나 경기도 수준으로 강화해 주시기 바랍니다. 일정 규모 이상의 공공 용역과 건설사업에 대해서는 지역 업체와 공동도급을 선택이 아닌 필수 요건으로 의무화하고 또한 지역 업체 참여 평가 항목을 신인도나 수행 실적 등 다른 항목으로 보완 상쇄 할 수 없도록 현재의 지침을 개정해야 합니다.

지역 업체 참여 비율에 대한 최소 기준을 설정해서 명목상 참여를 방지하고 참여 비율이 높을수록 더 높은 평가를 받을 수 있도록 가점 체계도 개선해 주시기 바랍니다. 조기 발주를 서둘러 주시고 또 지역 업체 참여 의무화, 가점 체계 개선 등으로 공공 발주가 지역 경제 활성화에 실질적인 마중물이 될 수 있게 해 주실 것을 지사님 또 교육감님께 간곡히 요청드립니다.

다음은 최근 급박하게 진행되고 있는 충남·대전 통합 추진에 대해서 한말씀 올리겠습니다. 충남도와 대전시가 2024년 11월 행정통합을 선언한 이후 시군구 설명회 또 여론조사, 특별 법안 마련, 시도 의회 의결을 거쳐 국회에 제출하기까지 1년여 동안 통합에 부정적인 의견으로 일관했던 민주당이 이재명 대통령의 말 한마디에 갑자기 찬성 쪽으로 돌아서고 거꾸로 행정통합의 전도사마냥 당위성을 홍보하고 있는 데 대해서 한편으로는 환영하고 감사하지 않을 수 없습니다만, 그러나 속을 들여다보면 부실과 허점이 곳곳에서 드러납니다.

최근 김민석 국무총리가 제시한 행정통합 인센티브를 보면 재정 지원은 1년간 5조 원씩 최대 4년간 20조 원에 그치고 또 서울특별시에 준하는 지위 부여, 공공기관 이전 우대, 국가 소속 특별행정기관 업무 이관 등이 주요 내용을 이루고 있습니다.

재정 지원은 우리가 요구한 양도세, 법인세 또 부가가치세 세율 조정 등을 통한 연간 8조 8000억 원의 절반에 불과할 뿐만 아니라 4년만 지원한다는 꼬리표를 달고 있습니다. 재정권 강화가 이루어지지 않으면 지방자치의 한 축이 기울어지고 또 궁극적으로 무늬만 행정통합이 될 것입니다. 재정 지원은 세제 개편 등 법을 통해서 항구적으로 보장돼야 합니다.

권한 이양도 마찬가지입니다. 특별시 지위나 특별행정기관 업무 이관 외에 우리가 당초 요구했던 예타 면제, 농지전용권, 국가산단 지정권 등 지방정부 운영의 필수적인 기능이 빠져 있습니다. 권한 이양 없는 껍데기뿐인 행정통합은 아무런 의미가 없습니다. 행정통합 시에 경제 활성화와 주민들의 실생활에 보탬이 되는 정책을 펴기 위해서는 보다 많은 권한이 필요합니다.

공공기관 이전 또한 대통령 공약이면서 1차 이전 당시 역차별을 받았던 충남과 대전으로 당연히 와야 되는 것인데 행정통합을 미끼로 해서 공공기관 이전을 끼워 넣는 것은 참으로 궁색하기 짝이 없습니다. 지방자치는 권한과 재정이 뒷받침돼야 꽃을 피울 수가 있습니다.

충남·대전 통합은 행정과 경제 생활권을 하나로 묶음으로써 수도권 일극체제를 극복하고 균형발전을 이루고자 하는 국가 백년대계의 일환입니다. 이재명 대통령과 민주당에 요청합니다. 부디 우리 충남 도민과 대전 시민의 뜻을 위한 충남도의회가 의결한 257개 특례 조항이 담긴 특별 법안의 틀 속에서 행정통합을 논의하고 결단을 내려주시기 바랍니다. 알맹이가 빠진 껍데기뿐인 통합이 아니라 충남과 대전 또 충남 도민과 대전 시민 모두가 원하는 모두에게 도움이 되고 궁극적으로 대한민국의 균형발전을 달성할 수 있는 실질적인 통합이 되기를 바랍니다.

이상으로 5분 발언을 마치겠습니다. 경청해 주셔서 감사합니다."
