제목,차수,회의일,의원,내용
건강한 급식 종사자가 있어야 건강한 급식이 있다,361회,2025-09-02,윤희신,"안녕하십니까? 꽃과 바다의 고장, 2026 태안국제원예치유박람회가 개최되는 태안 출신 윤희신 의원입니다. 먼저 5분 발언의 기회를 주신 홍성현 의장님과 선배·동료 의원님들께 감사드립니다. 그리고 김태흠 도지사님과 김지철 교육감님을 비롯한 공직자 여러분의 노고에도 아낌없는 박수를 보내드립니다.

본 의원은 학교 현장에서 꼭 필요한 급식 종사자의 현실을 말씀드리며 이들이 안전한 환경에서 근무할 수 있도록 제도 마련의 필요성과 정책을 제안하고자 합니다.

뜨거운 물과 기름으로 인한 화상, 미끄러지거나 넘어짐으로 인한 낙상 사고, 열기와 수증기, 조리흄과 유해물질이 밀집한 밀폐공간에서의 근무 등 급식실은 학생들의 건강한 식사를 위해 드러나지 않은 전쟁터입니다.

이 가운데 음식을 조리할 때 발생하는 유증기와 미세입자 등을 말하는 조리흄이 급식 종사자의 생명을 위협하는 요인 중 하나로 알려졌습니다. 더군다나 세계보건기구 산하 국제암연구소는 조리흄을 발암물질로 분류하고 있고 이로 인해 국내 급식 종사자들도 끊임없이 폐암에 걸리고 있습니다.

2021년 12월부터 2023년 6월까지 전국 17개 시도교육청 학교급식 종사자 약 4만 5,000여 명을 대상으로 실시한 폐 CT 검진 결과 총 52명이 폐암에 확진된 것으로 알려졌습니다. 또한 2021년 이후 학교급식 종사자의 폐암 산재 신청은 214건이었고 2025년 4월까지 175건이 승인되었습니다. 이 외에도 양성 결절이나 경계성 결절, 폐암 의심자 수도 33%에 달하는 약 1만 5000명이나 되는 것으로 알려졌습니다.

본 의원이 충남교육청으로부터 제출받은 자료에 따르면 2022년 5월 16일부터 2025년 7월까지 진행된 학교급식 종사자에 대한 건강검진 실시 결과 총 폐암 의심환자와 폐암 확진자가 각각 열세 분, 네 분이었고 산업재해 승인 여부는 승인 2건, 불승인 1건, 심사 중 1건으로 나타났습니다.

이에 교육부는 2025년 8월 급식시설 환기설비 개선계획을 마련해 학교 교육환경 개선 5개년 계획에 반영하고 2027년까지 급식실 환기설비의 개선을 완료할 것을 약속하였으며 충남교육청 역시 작업환경측정 등 다양한 노력을 펼치고 있는 상황입니다.

한편 본 의원이 도교육청으로부터 제출받은 자료를 분석하다 보니 특이한 점이 있었습니다. 2025년 8월 기준 급식조리실 환기설비 현황을 살펴보면 총 764개의 유치원과 초중고에 환기시설이 설치되어 있는 것으로 되어 있습니다. 세부내역을 살펴보면 1999년까지 32개소, 2000년대 124개소, 2010년대 246개소, 2020년대 362개소에 환기설비가 설치되어 있으나 일부 유치원의 경우 1960년 설치, 1988년 설치가 된 것으로 파악되었습니다.

이와 관련하여 신속한 현황 파악이 필요해 보입니다. 급식실 환경 개선과 폐암 산재 문제는 현재 진행 중입니다. 이 순간에도 급식 종사자들은 병상에서 폐암과 싸우고 있고 일터에서는 폐암에 대한 두려움과 불안에 떨며 일하고 있습니다. 아이들에게 건강한 급식을 주기 위해서는 먼저 급식 종사자가 건강해야 합니다.

이에 본 의원은 조리흄이 현행 산업안전보건법상 유해인자로 지정되지 않아 연 1회 특수건강진단 무료 지원을 받지 못하고 있는 상황에 조속한 환기시설 개선, 급식 종사자 폐암 검진 지원 조례 제정을 통한 급식 종사자의 노동환경과 처우 개선을 촉구합니다.

모쪼록 보이지 않는 헌신을 통해 성장과 학습의 에너지 원천인 급식을 제공함으로 충남의 미래를 책임질 청소년의 건강을 지키는 급식 종사자가 건강하여 학생들에게 건강한 급식이 제공될 수 있도록 도교육청의 적극행정을 기대하며 5분 발언을 마치겠습니다.

경청해 주셔서 감사합니다."
