제목,차수,회의일,의원,내용
유부도 주민들의 교통권과 수돗물 공급망 확충 촉구,342회,2023-02-21,전익현,"사랑하는 220만 도민 여러분! 안녕하십니까? 자연과 사람이 숨쉬며 하나되는 도시 더불어민주당 서천 출신 전익현 의원입니다. 본 의원에게 5분 발언의 기회를 주신 김복만 제1부의장님을 비롯한 선배 동료의원님과 김태흠 지사님, 김지철 교육감님 그리고 공직자 여러분께도 감사와 격려의 말씀을 드립니다. 오늘 본 의원은 금강 하류에 위치한 충남의 최남단 작은 섬 유부도 주민들의 열악한 삶의 질 개선과 생존권 보장을 촉구하기 위해 이 자리에 섰습니다. 유부도는 서천군 장항읍 송림리에 속한 면적 0.77㎢ 해안선 길이 4.2㎞, 인구는 49세대 총 78명의 주민이 거주하고 있는 외딴 섬입니다. 본 의원이 살펴 본 자료에 의하면, 도내 유인섬은 총 34개로 모든 섬 주민들이 정기적 또는 부정기적인 여객선을 이용하고 있으며, 또한 주민들의 도선비는 75세 이상 어르신들에게 무료로 지급되고 있으나 오직 유부도만은 여객선도 없으며 교통복지 혜택도 전무한 실정입니다. 이처럼 도내 유인도서이면서 많은 세대가 거주하고 있지만, 정부나 충남도로부터 어떠한 형태의 교통복지 혜택도 없는 유일한 유인섬은 유부도 뿐입니다. (자료화면 띄움) 그러다보니, 현재까지도 유부도 주민들은 육지와 자유롭게 이동하지 못하고, 이동수단은 오직 개인이 소유하고 있는 소형배인 선외기로 육지를 왕래하고 있으며, 선외기 조차 없는 주민들은 선외기 주인에게 교통삯을 주면서 육지를 다녀야만 하는 실정으로 해상추락으로 인한 안전사고마저 우려되고 있습니다. 이러한 생활환경 개선을 위해 지난 2019년 해양수산부는 어촌의 필수기반 시설을 현대화하고 지역의 특성을 반영한 특화개발을 추진해 지역경제에 활력을 불어넣겠다는 목적으로 이른바‘어촌뉴딜 300사업’프로젝트 사업을 추진하였고 유부도와 송림항을 선정한 바 있습니다. 이 프로젝트 사업으로 송림항과 유부도를 운행하는 갯골탐험선 2척을 건조하여 유부도 주민의 이동권을 확보하고, 한걸음 더 나아가 갯골 생태 관광의 단초를 마련할 예정이었으나, 아쉽게도 정부의 최종 기본계획 승인단계에서 갯골탐험선 건조사업은 사업취지에 부합하지 않는다는 이유로 좌초되고 말았습니다. 유부도 주민들에게는 청천벽력과 같은 안타까운 소식이었고, 유부도 주민들의 불편한 생활은 말로 표현하지 못할 정도로 비참하게 되었습니다. 특히, 유부도는 육지로부터의 상수관이 연결되지 않아 깨끗하고 안전한 수돗물조차 먹지 못하고 있습니다. 이는 헌법에서 보장하고 있는 기본권인 인간다운 생활을 할 권리를 보장받지 못하고 있음은 물론 생존권, 건강권조차 위협받으며 살아가고 있어 대책마련이 요구되고 있습니다. (자료화면 띄움) 그나마 지난 민선 7기때 지하에서 물을 끌어올려 바닷물을 제거하는 상수도 정수 처리장을 설치해 식수를 해결하고 있지만, 건강하고 안전한 먹는 물 공급에는 한계와 어려움이 있어 수돗물 공급망 설치가 시급합니다. (자료화면 띄움) 이에 따라 유부도 가정에는 빗물을 받아 생활용수를 사용하는 실정이고 보시다시피 큰 빗물받이 통이 유부도 가정에는 선택품이 아닌 필수품이 되었으며 대한민국 어느곳에서도 볼 수 없는 진풍경이 되고 있습니다. 최근 서천군의 이웃 지역인 보령시와 군산시는 섬 지역의 안전하고 깨끗한 먹는 물 공급을 위해 국비와 지방비 등을 투입해 2026년말 완공을 목표로 상수도시설 확충 사업을 추진하고 있습니다. 그토록 바라던 보령과 군산 도서 지역 주민들의 오랜 숙원 사업이 해결되고 있습니다만, 우리 유부도 주민들에게는 그저 선망과 부러움의 대상이 될 뿐입니다. 이처럼 전국 섬 지역에 사는 주민들에게 있어서 교통과 식수는 항상 생존을 위해 해결해야 할 최대 숙원사업입니다. 유부도는 임진왜란때 아버지와 아들이 피난을 와서 섬에 살게 되었다는 유래가 있는데 그 이후 지금까지도 주민들에게는 과거나 현재나 해결되는 것이 없어 그 고통이 배가 되고 있어 본 의원은 매우 착잡하기만 합니다. 이를 극복하고 유부도 주민들의 삶의 질이 나아지고 더불어 천연기념물인 검은머리물떼새를 비롯해 희귀 철새들의 서식지인 유부도가 글로벌 생태관광의 기반이 되는 섬으로 성장하길 기대합니다. 충남도는 하루 속히 중앙정부, 서천군과 협업체계를 구축하여 유부도의 현안과제인 교통권과 수돗물 공급망 확충을 위한 대책을 신속하게 마련해 주시길 강력히 촉구합니다. 5분 발언을 마치겠습니다. 경청해주셔서 감사합니다."
