제목,차수,회의일,의원,내용
서산 테크노벨리단지 보육 및 교육 의료여건 향상방안에 대하여,340회,2022-09-15,이용국,"안녕하십니까? 국민의 힘 서산 출신 이용국 의원입니다. 도정을 위하여 불철주야 노력해주시는 김태흠 도지사님과 김지철 교육감님 그리고 공직자 여러분께 마음을 다하여 감사하다는 말씀을 드립니다. 또 존경하는 조길연 의장님과 선배, 동료 의원님께 5분 발언의 기회를 주심에 감사를 드립니다. 본 의원은 오늘 대한민국의 국가 실정과는 달리 인구가 최단시간에 급격히 늘어나는 지역에 대한 보육 및 교육 의료 등 인프라 구축 향상방안에 대하여 5분 발언하고자 합니다. 대한민국은 현재 국가별 출산율 순위가 0.84명으로 세계 200위라는 심각한 문제가 있습니다. 심각한 저출산 문제와 고령화로 많은 예산이 투입되고 있지만 성과는 기대에 미치지 못하는게 현실입니다. 그런데 이와 반대되는 현상이 발생되는 지역이 있습니다. 그곳은 바로 충남 서산시 성연면에 위치한 서산 테크노벨리단지입니다. 2014년에 완공되어 각종 산업단지와 5,204세대의 대규모 공동주택단지가 8개소 위치하고 있으며 추가적으로 1,068세대의 2개소 공동주택단지가 들어설 예정입니다. 이에 따라 2014년 1월기준 2,542명에 불과했던 인구수가 올해 6월 기준 15,892명으로 약 6배의 증가세를 보였고 그 중 아이를 키우는 3·40대 인구비율이 40%(6,295명)를 차지하고 있으며, 1세부터 19세 사이의 인구는 서산시 평균인 17%보다 월등한 27%(4,160명)로 전체 가구 중 아이 키우는 가정이 매우 높은 비율을 차지하고 있습니다. 출생율 또한 2014년 기준 12명의 출생아에서 2020년 기준 275명의 출생아가 태어났으며 이는 면 단위 지역 한곳에서 서산시의 약 25%의 출생아가 태어나고 있는 것입니다. 하지만 이렇게 급격하게 증가하고 있는 인구와 출산율과는 달리 성연면의 보육 및 교육여건 의료등 전체적인 인프라 형성이 아직 턱없이 부족하기만 합니다. 성연면 지역 내에 위치하고 있는 병원 시설은 의원 1곳 치과 2곳으로 아이들 진료를 전문적으로 하는 소아병원은 한 곳도 위치해 있지 않아 아이들 건강관리와 위급상황 대처에 큰 어려움이 있으며 학교 또한 지역내에 위치하고 있는 성연초등학교 같은 경우 취학아동의 급격한 증가로 학생 1,209명이47개 학급에서 교육을 받아 교실이 턱없이 부족한 실정이며 성연 중학교 또한 현재 과밀학급이 2023년부터 예상되어 학급 추가 건축 중에 있지만 성연면의 인구성장률을 감안하여 장기적으로 보았을 때 또다시 과밀학급이 일어날 확률이 매우 높습니다. 성연중의 위치는 주거단지에서 대형트럭과 화물차가 즐비한 산업단지를 가로질러 30분을 도보로 이동해야 해 등굣길 아이들의 사고 위험이 매우 높아 매일 등하굣길을 서산시청 임차버스 2대, 교육청 임차버스 1대, 성연초 공용버스 1대가 총 4대의 차량이 지원돼 408명의 전교생의 다수의 학생을 태워 등하교를 하고 있습니다. 이에 따라 버스운용에 막대한 예산이 지속적으로 사용되며 2023년에는 신입학생의 증가로 1대의 통학버스가 증차예정이라고합니다. 이 또한 많은 민원이 발생되고 있는 것이 현실입니다. 매년 신입학생의 증가는 예상됩니다. 그때마다 증차를 해야 하는 건지 심각한 고민을 하여 학교 시설 이전 등의 해법을 찾아야만 합니다. 성연면 테크노밸리단지는 앞으로도 인구 유입수와 출생수로만 보아도 서산의 발전 요충지이면서 더 나아가 충남의 발전과 출산율 향상에 큰 기여를 할 수 있는 지역으로 발전할 가능성이 농후합니다. 낮은 출생률과 고령화로 지역의 인구가 감소하는 지역에 대한 대책 마련도 시급한 현재이지만 이렇게 인구와 출생률이 급격히 증가하는 지역에 대한 대책마련과 적극적인 지원을 통한 보육·출산에 걱정 없는 인프라를 조성하여 국가 출산율 향상에 박차를 가해야 할 것이라 생각됩니다. 서산시 성연면 뿐만 아니라 급격히 출산율과 인구가 과밀하는 지역의 보육 및 교육 의료 여건보장을 필연적으로 해법을 찾아 그 지역에서 우리 도민들이 정착을 잘 할 수 있도록 관심을 가져야만 합니다. 도와 교육청은 이에 대한 대책 마련을 속히 강구해 줄 것을 말씀드리며 을 마치겠습니다. 경청해 주셔서 감사합니다."
