제목,차수,회의일,의원,내용
"충남수산물 소비 앞장서자(안전해유 충남바다, 안심해유 충남수산물)",346회,2023-07-12,신영호,"존경하고 사랑하는 220만 도민 여러분! 안녕하십니까? 농수산해양위원회 위원 신영호 입니다. 먼저, 본 의원에게 5분 발언의 기회를 주신 조길연 의장님을 비롯한 선배·동료 의원님 여러분, 그리고, 힘쎈 충남 건설을 위해 노력하시는 김태흠 지사님과 충남교육 발전을 위해 늘 애쓰고 계신 김지철 교육감님께도 감사를 드립니다. 오늘 본 의원은, 일본의 후쿠시마 원전 오염수 방류 문제로 인한 도민들의 불안감 해소와, 수산물의 소비 촉진을 위해 우리 도가 적극적으로 나설 것을 당부하고자이 자리에 섰습니다. 현재 우리나라는 일본의 후쿠시마 원전 오염수 방류 문제로 큰 혼란을 겪고 있습니다. 그 가운데서 가장 큰 피해를 보고 있는 것은 어업인과 수산업계이고,더 나아가서는 국민 모두가 피해자입니다. 대한민국 국민 중에서 일본의 오염수 방류를 반길 사람은 아무도 없을 것입니다.국제원자력기구가 안전성을 인정한 보고서를 발표했지만 이런 과학적 수치만으로는 국민들의 불안감을 모두 지우기가 어려운 것도 사실입니다. 오염수 논란이 최근에 불거지기는 했지만이미 2011년 후쿠시마 원전사고 당시부터 예견되어온 문제입니다. 그럼 그동안 충남의 바다는 어떻게 달라졌고, 우리는 이를 지키기 위해서 어떤 노력을 기울여 왔는지가 중요한 문제라고 생각합니다. 우리 충남은 수산물 안전성 센터와 보건환경연구원을 통해 꾸준히 방사능 검사를 해오고 있습니다. (자료화면 띄움) 지금 보시는 자료는 보건환경연구원에서 2015년부터 학교급식 식재료 중 수산물과 농산물에 대해 방사능 검사를 한 결과입니다. 2015년부터 8년여간 실시하고 있지만 지금까지 단 한 건도 방사능이 검출되지 않았습니다. (자료화면 띄움) 지금 보고 계신 영상은 충남 해역의 방사능 감시 측정 경로로 지난해 2월부터 측정하고 있으나, 역시 단 한 건의 방사능도 검출되지 않았습니다. (자료화면 띄움) 지금 보시는 자료는 수산물 안전성 센터에서 실시하고 있는 방사능 검사로우리 충남수산물에서는 단 한 건의 방사능도 검출된 적이 없습니다. 그만큼 우리 충남의 바다와 수산물은 안전합니다. 며칠 전 충남의 한 청년어업인이 SNS에 게시한 글을 보면서 저는 무거운 책임감을 느꼈습니다.간략히 소개해 드리겠습니다. “방사능 오염수 방류 이슈로 혼잡한 상황이지만 비용이 들더라도 주기적으로 방사능체크를 해서 수산물의 안전성을 확인해 고객들의 불안을 해소하겠다” 는 것입니다. 그러면서 5일간 조업한 멸치의 샘플링 검사 결과인 ‘방사능 불검출 시험성적서’ 사진을 게시했습니다. 그분의 마지막 글귀를 기억합니다. ‘지금 자리에서 어업인으로 제가 할 수 있는 것부터 해 나가겠습니다.’란 문장이었습니다. 저는 충남도와 의회도 우리가 지금의 자리에서 할 수 있는 것부터 해 나가야 한다고 생각합니다.수산물 안전성과 도민의 안전은 저희가 책임져야 하지 않겠습니까? 우리 충남은 충청권 중 유일하게 바다를 보유하고 있으며, 바다를 생업으로 하는 도민들도 많이 계십니다. 그분들이 지금의 혼란으로 무너지지 않고, 생업의 터전을 지킬 수 있도록충남의 뿌리산업인 수산업이 흔들리지 않도록 이제 우리가 나서야 합니다. 존경하는 도민 여러분!제가 의정활동을 하면서 가장 중요하게 생각하는 것은 소통과 공감입니다. 소통은 일방적으로 문제의 해법을 제시하는 것이 아니라 함께 어려움을 나누고힘을 합쳐 문제를 풀어나가는 것이라고 생각합니다. 이제 정치적이고, 소모적인 논쟁은 중단하고, 충남의 수산업 활성화와수산물 소비 촉진을 위해모두가 힘을 모아야 할 것입니다. 이에 본의원은 다음과 같이 제안합니다. 첫째, 전통시장에서 국내 수산물을 구입하면 온누리상품권을 지급하는 행사를 우리 충남에서 더욱 확대 추진할 것을 제안합니다. 둘째, 우리 충남에서 실시하고 있는방사능 검사 결과를 모두 공개하여 도민은 물론 전 국민이 알 수 있도록 하고 도내 자체 방사능 검사를 강화하여더욱 치밀하고 폭넓게 실시해 주시기를 당부 드립니다. 마지막으로, 범도민이 참여하는 챌린지 캠페인 추진을 제안하며 본 의원을 시작으로 다음 주자는 조길연 의장님과 김태흠 지사님 그리고 김지철 교육감님을 지목하며 저의 5분 발언을 마치고자 합니다. 우리 충남의 바다는 안전합니다.우리 수산물도 안전합니다.이를 널리 알리는데 모두가 앞장서 주시기를 당부 드리겠습니다. ‘안전해유 충남 바다, 안심해유 충남수산물’ 이상으로 5분 발언을 마치겠습니다. 경청해 주셔서 감사합니다."
