제목,차수,회의일,의원,내용
교육의 본질과 그 역할 : 학생인권조례 폐지와 관련하여,352회,2024-06-24,양경모,"안녕하십니까 ! 천안 출신 국민의힘 양경모 의원입니다. 저는 오늘 5분 발언을 통해 충청남도 학생인권 조례 폐지와 관련하여, 교육의 본질과 역할이 무엇인지 한번 더 짚어보자는 말씀을 드리려고 합니다. 학교는 교육이 이루어 지는 곳, 즉 가르침과 배움이 있는 곳입니다. 가르침이란‘도리나 지식, 사상 기술 등을 알게 함’이며, 훈육의 의미는 ‘의지, 감정 등의 함양을 통해 바람직한 인격형성을 하게하는 교육작용’ 이라고 되어있습니다. 이렇듯 가르침과 훈육은 학교에서 이루어져야 할 절대 과제임에도 불구하고, 현재 학교에서는 그것이 쉽지 않다는 것에 사회가 크게 우려하고 있습니다. 어느 고등학교 교장 선생님의 말씀입니다. “공부가 안되면 사람이라도 만들어 졸업시켜야 하지 않겠나?” 다소 과격한 표현이지만 그 뜻은 충분이 공감이 가는 말씀입니다. 함께 통제권과 훈육권은 교권이 아니라는 전 경기도 교육감의 말은 국민의 입장에서도 학부모의 입장에서도 동의할 수 없습니다. 운동하는 프로그램을 시청한다고 내 몸에 근육이 생기지 않듯, 교육은 훈련을 통해 성과를 이루고 목표에 도달하게 됩니다. 문제는 이 훈련이라는 과정이 절제와 인내, 복종과 집중 등 인간이 어렵게 생각하는 요소들을 필요로 한다는 것인데, 그렇다고 해서 그것이 학생인권과 대치점에 있는 듯 보이는 현실은 난감하기만 합니다. 지난 2020년 6월, ‘충청남도 학생인권 조례’가 졸속의 논란 속에 제정되었습니다. 그리고 그 조례는 수년간 교권폭락, 학급붕괴, 교육불가라는 용어를 만들며 교육의 문제, 사회 문제의 주 원인으로 지목받아 왔습니다. 결국 그 조례는 지난 6월, 제351회 임시회에서 폐지되었습니다. 그러나 유감스럽게도 충남교육청은 그 폐지의 정당성을 교육적 필요로 인정하지 않고, 대법원에 폐지 무효 소송을 제기하여 사태해결을 더욱 어렵게 하고 있습니다. 계제에 본 의원은 학생인권 조례가 반드시 폐지되어야 했던 중요한 이유이며, 앞으로 제정될지도 모를 규칙에 포함되어야 할 기준을 제시하려 합니다. 그것은 바로 반드시 교육의 순수성이 담보되어야 한다는 것입니다. 일방적이고 졸속 제정이었다는 과정과 내용의 문제 등은 일단 접어 두고 학생인권조례라는 명칭이 준 이미지와 그로인한 인식의 문제가 그 본질이었음을 지적하고자 합니다. 세상의 현상을 보는 시각과 인식의 변동성은 이미 우리를 내용이 아닌 이미지로 모든 것을 받아들이는 시대로 바꾸어 놓았습니다. 교육과 학교의 순수성을 지켜야 할 규칙이 학생인권 조례라는 이름으로 명명된 순간, 오직 학생인권만이 최고 가치이고 절대 상수라는 이미지가 되어 교육의 본질, 학습권, 교권등 학교에서 반드시 함께해야 할 중요한 가치들을 모두 덮어버렸으며, 교육과 교권의 순수에 대한 저항이 곧 학생인권이라는 잘못된 해석을 만들었고 이는 일부 학생들과 학부모들의 ‘내새끼 지상주의’라는 부작용으로 현재도 진행중인 상황입니다. 이제 일련의 논란과 사태가 조례 폐지와 함께 모두 사라져야 합니다. 그리고 새로운 규칙이 만들어 진다면 그것은 학생인권이라는 이미지 만들기가 아닌 교육과 학교의 순수를 위한 약속이라고 표방되어야 합니다. 이번 폐지가 어떤 정치적 배경을 가졌거나 의회 다수당의 구성 영향으로 어떤 의도된 영향을 끼치겠다는 것이 아니라, 교육의 본질에 충실하고 구성원 상호존중과 인권 존엄성을 모두 담은 진정한 약속을 함께 하자는 것입니다. 모든 것의 원점에서 오직 행복한 학교, 미래가 있는 국가가 그려질 백지의 장이 비로소 하얗게 펼쳐진 것이기도 합니다. 그 백지를 교육청과 학교에, 학생과 선생님들에게 그리고 학부모님들의 손에 돌려드린 것입니다. 좋은 의견을 모으고, 상식적이고 공정한 과정을 거쳐 그야말로 백년대계! 새로운 희망을 담은 약속을 만드시길 기대합니다. 그 새로운 약속을 만드는 현장에는 어떤 진영논리나 어떠한 정치적 배경도 개입 되어서는 안 될 것입니다. 조금 더 좋은 학교, 조금 더 따뜻한 세상을 만들기 위한 숭고한 그 현장을 우리 충청남도의회는 든든하고 확실하게 지지할 것입니다. 감사합니다."
