제목,차수,회의일,의원,내용
폐지 줍는 노인 보호대책 강구해야,355회,2024-08-27,방한일,"사랑하고 존경하는 220만 충남도민여러분! 예산군출신 방한일 의원입니다. 본 의원에게 5분 발언의 기회를 주신 홍성현 의장님을 비롯한 동료의원 여러분께 감사드립니다. 본 의원은 오늘 폐지 줍는 노인의 보호대책을 강구해야 ..에 대해 발언하고자 합니다.

지난 7월 보건복지부가 폐지 줍는 노인에 대한 첫 조사를 실시한 후 공개한 자료에 따르면 전국의 폐지 줍는 노인의 평균 연령은 약 78세이며, 이들 중 여성이 더 많은 비중을 차지하고 있습니다. 이들의 월평균 소득은 76만 6천원에 불과합니다.

이번 조사를 통해 정책의 사각지대에 놓여 있던 노인 947명이, 보건복지 서비스 대장자로 발굴되었습니다. 이들 중 기초생활 보장 수급자는 157명, 기초연금 수급자는 126명에 달합니다. 이는 빈곤 노인이 여전히 정책의 사각지대에 놓여 있음을 보여주는 반증입니다.

우리 주변에서 쉽게 볼 수 있는 폐지 줍는 노인은 재활용품 수거율이 낮은 상가나 골목길에 버려진 쓰레기 중 폐지, 빈병, 고철 등 돈이 되는 것은 모두 수집합니다. 빈곤노인에게 폐지를 줍는 일은 고정 소득이나 수입원이 없는 상황에서 생활비를 벌기 위한 유일한 수단입니다.

본의원이 충남도에 요청하여 받은 자료에 따르면 시니어클럽과 연계하여 노인일자리 사업 참여가 가능한 노인은 거의 발굴이 되었으며 폐지 줍는 노인이 노인 일자리 사업을 신청하면 가점을 부여하여 노인 일자리 사업에 참여시키고 있다 합니다.

농촌지역의 폐지 수집 노인은 리어카를 끌고 다니는 극빈층의 이미지와는 달리 화물자동차를 이용하여 소일거리로 고물을 수집하는 경우가 많다고 합니다. 또, 시간이 정해져 있는 노인 일자리 사업보다는 자유로운 소일거리인 폐지 줍는 것을 선호하며 2020년 이후 예산지원은 전무하다고 답변하였습니다.

자료만 보면 ‘충남에서 폐지를 줍는 노인은 극빈층이 아니라 시간에 얽매이는 일을 싫어하는 노인들이 소일거리로 화물자동차를 이용하여 재활용품을 수집하는 것’으로 이해될 수 있습니다. 하지만, 충남에서 재활용품을 수집하는 노인 445명 중, 23%가 넘는 103명은 기초생활수급자입니다. 물론 소일거리로 재활용품을 줍는 노인들도 있습니다. 그러나 경제적인 이유로 폐지를 줍고 있는 23%의 빈곤층 노인과 어려운 상황에 있지만 아직 파악이 되지 않은 이들에 대한 조사와 보호 대책이 필요합니다.

재활용품을 주어서 판매한 돈이 유일한 수입원이고 육체적으로 버거운 일임에도 생계를 위하여 어쩔 수 없이 하는 일이라면 제도적인 지원방안과 보호대책 마련이 절실합니다.

타 지자체에서는 경량 안전리어카, 야광조끼, 밴드 등 안전용품을 지원하거나 폐지 줍는 노인의 고립을 막고 중간에 휴식을 취할 수 있는 공간으로 실버자원협동조합 등을 운영하고 있습니다.

이러한 사례를 고려하여 폐지 줍는 노인들에게 지금보다 더 많은 관심을 가져주기를 희망합니다. 노인 빈곤을 개인의 문제로만 여겨서는 안 됩니다. 우리 충남도는 이미 초고령 사회에 진입하였습니다. 노인 빈곤의 완화와 노후 소득의 보장 차원에서 폐지 줍는 노인을 위하여 실질적으로 필요한 안전대책, 적절한 소득, 건강관리, 그리고 사회적 고립을 막을 수 있는 촘촘한 복지정책을 마련해 주시기를 건의합니다.

폐지 줍는 노인들에 대한 보호 대책은 단순한 복지 정책이 아니라, 우리 사회의 인간 존엄성과 공동체 의식을 높이는 매우 중요한 과제임을 기억해야 합니다.

경청하여 주셔서 감사합니다."
