제목,차수,회의일,의원,내용
"고령화 시대, “화재경보 시각표시감지기” 설치 의무화에 대한 제언",359회,2025-06-10,박정수,"존경하는 220만 충남 도민 여러분! 안녕하십니까? 호두의 고장 천안의 광덕·풍세·신방동을 지역구로 하는 박정수 의원입니다.

본 의원에게 5분 발언의 기회를 주신 존경하는 홍성현 의장님을 비롯한 선배·동료 의원 여러분께 깊은 감사의 인사를 드립니다. 아울러 김태흠 지사님, 김지철 교육감님을 비롯한 공무원 여러분께도 반가운 인사를 드립니다.

저는 오늘 5분 발언을 통해 고령화 시대에 꼭 필요한 화재경보 시각표시감지기 설치 의무화에 대하여 말씀드리고자 합니다.

자료를 보시면 모두 아시다시피 우리나라는 세계에서 가장 빠른 속도로 고령화가 진행되고 있습니다. 특히 충청남도는 이미 전체 인구 중 65세 이상 고령인구 비율이 22%를 넘기며 초고령 사회로 진입하였습니다.

이와 함께 고령자 1인 가구나 노인 부부만 거주하는 가구 또한 빠르게 증가하고 있습니다. 이러한 사회구조의 변화는 노인에 대한 정책 패러다임의 전환을 요구하고 있습니다. 복지와 돌봄을 넘어 노인의 생명을 지키는 주거 안정 대책 마련 또한 시급한 과제가 되고 있습니다.

특히 화재는 고령자에게 치명적입니다. 화재가 발생해도 신체 기능 저하로 빠르게 대피하지 못하고 청력 저하나 인지 기능 감퇴로 인해 화재경보음을 듣지 못해 인명 피해로 이어지는 경우가 많습니다.

화면을 봐 주시죠. 보시는 영상은 얼마 전 저희 지역구 마을에 화재가 발생하여 소방관들이 불길을 진화하는 모습을 본 의원이 직접 목격하고 휴대폰으로 촬영한 영상입니다. 다행히 지역 주민의 빠른 신고로 소방관들이 빠르게 불길을 잡았습니다. 화면에서 보시듯 이 집에 거주하시는 두 어르신은 이렇게 화재가 났음에도 불구하고 화재를 진화하는 소란과 화재경보음을 듣지 못하다 소방관들이 강제로 문을 개방하고서야 집 밖으로 대피하셨습니다.

이렇게 집에 화재가 크게 발생했음에도 불구하고 이 어르신들이 빠르게 대피하지 못한 이유는 무엇일까요? 이는 다름 아닌 난청으로 화재경보 소리를 듣지 못했기 때문입니다.

실제로 소방청 통계에 따르면 2014년부터 2023년까지 10년간 주택 화재로 인한 사망자 중 36.4%인 523명이 70세 이상의 노인으로 나타나고 있습니다. 이는 단순한 수치 이상의 경고 신호입니다.

현재 충남의 주택에 설치되고 있는 일반 화재 감지기는 대부분 청각 중심의 경보 방식입니다. 화재 발생 시 ‘삐삐’ 소리를 내는 이 경보음은 대부분의 사람에게는 효과적일 수 있지만 청각장애인이나 난청이 있는 고령자에게는 거의 무용지물입니다.

특히 보청기를 착용하지 않고 있는 상태라면 화재경보음을 전혀 듣지 못하고 사고로 이어질 가능성이 매우 높습니다. 이러한 한계를 극복하기 위해 필요한 것은 바로 시각표시 화재 감지기입니다. 이 감지기는 소리뿐만 아니라 강한 불빛이나 점멸등을 함께 작동시켜 청각뿐만 아니라 시각적으로 화재의 상황을 인식할 수 있도록 돕는 장치입니다. 특히 고령층과 청각장애인에게 큰 도움이 되는 실질적인 생명 보호 장치입니다.

본 의원이 도 청사와 의회 건물을 확인해 본 결과 모두 설치되어 있었습니다. 자료를 보시면 우리 도는 2022년부터 2024년까지 3년간 청각장애인 3,238가구에 시각표시 감지기를 보급하였습니다. 하지만 이제는 청각장애인뿐만 아니라 고령의 우리 부모님을 위한 시각표시 화재 감지기 설치가 절실히 필요합니다.

이에 본 의원은 오늘 이 자리에서 다음과 같은 정책 제안을 드립니다.

첫째, 청각장애인뿐만 아니라 충청남도 70세 이상의 고령자 가구가 거주하는 주택에는 시각표시 화재 감지기 설치를 의무적으로 보급·지원하여 사회적 약자의 안전을 지킬 수 있도록 하여야 합니다.

둘째, 야간에 보청기를 착용하지 않고 잠든 어르신을 위하여 냄새로 잠든 사람을 깨울 수 있는 화재경 개발도 필요합니다. 가까운 일본에서는 청각장애인을 위해 화재 발생 시 고추냉이 냄새를 분사하는 화재 감지기를 개발하기도 하였습니다.

셋째, 노후주택과 농촌 지역 주거지를 중심으로 소방서와 복지 부서가 협력해 화재 감지기 설치·점검·관리 체계를 구축·강화하여야 합니다. 특히 농촌의 고립된 고령자에게는 설치뿐만 아니라 사후 점검과 유지·관리 체계가 도입되어야 할 것입니다.

예방은 치료보다 효과적이고 비용도 적게 듭니다. 시각표시 감지기 하나가 한 생명을 구할 수 있습니다. 이 감지기는 단순한 장비가 아니라 고령자에게는 생명을 지키는 빛이자 위험을 알리는 희망의 신호가 될 것입니다.

존경하는 지사님! 누구나 홀로 위험 속에 방치되지 않는 사회, 모두가 안심하고 노년을 즐길 수 있는 사회를 만드는 데 함께해 주시기를 간곡히 부탁드립니다. 이상 5분 발언을 마치겠습니다.

끝까지 경청해 주셔서 감사합니다."
