제목,차수,회의일,의원,내용
예산군 충의사에 윤봉길 역사공원 조성해야 한다,342회,2023-02-08,방한일,"사랑하고 존경하는 220만 충남도민 여러분! 충·효·예향과 의병정신이 살아 숨쉬는, 예산군 출신 국민의 힘 소속 방한일 의원입니다. 오늘 본 의원에게 5분 발언의 기회를 주신 조길연 의장님을 비롯한 선배, 동료 의원님께 감사의 말씀을 드립니다. 본 의원은 4.29 상해의거 91주년을 기념하여, ‘예산군 충의사에 윤봉길 역사공원을 조성해야 한다’에 대해 발언하고자 합니다. 매헌 윤봉길 의사는 충청남도를 넘어 대한민국의 위대한 위인입니다. 의사께서 보여주신 충절과 헌신의 정신, 그리고 나라를 사랑하는 마음은, 오늘을 살아가는 우리 후손들이 길이 이어가야 할, 충청남도의 자랑스러운 유산입니다. 매헌 윤봉길 의사께서는, 어린 시절부터 식민지 백성으로 자라며 온갖 고초를 겪으셨습니다. 배움이 독립을 위한 길이라 확신하여 야학당을 개설하고, 농민들의 한글교육에 힘쓰는 등 문맹퇴치 운동을 전개하였습니다. 또한 농민독본을 저술하고, 1929년 예산군 덕산면 부흥원에 월진회를 조직하여 농촌부흥운동에 앞장섰으며, 애국 사상을 높여주는 등, 다양한 농촌 계몽운동가로 널리 활약하였습니다. 특히, 의사께서는 인간의 평등과 자유정신을 고취하였으며, 자유는 스스로 쟁취하는 것이라고 역설하였습니다. 이러한 그의 사상은 우리 민족에게 큰 힘을 주었고, 대한민국의 역사를 바꾸는 원동력이 되었습니다. “세상을 움직이려거든 내 몸부터 움직여라”하시며 제국주의에 항거하여, 일본군 전승기념 행사에서 폭탄을 던진 청년 윤봉길의 담대함은, 바로 이러한 올곧은 정신에 기인한 것이라고 생각합니다. 윤봉길 의사의 이러한 정신과 실천은, 우리 민족의 독립 의지를 전 세계에 알린 쾌거이며, 꺼져가는 항일 독립운동을 되살린 횃불이었습니다. 중국의 장개석 총통은 윤봉길 의사의 상하이 의거를, “중국의 백만 대군도 못 한 일을 조선의 한 청년이 해냈다”고 극찬하였습니다. 이것은 장개석 총통이 대한민국 임시정부의 존재를 감화하는 계기가 되었고, 카이로회담에서 한국의 독립을 이끈 단초가 되었습니다. (자료화면 띄움) 우리는 기억해야 합니다. 그리고 이어가야 합니다. 일본 제국주의 침략에 맞섰던 대한민국 임시정부의 독립투쟁이자, 세계를 향한 자유와 평화의 외침이었던 윤봉길 의사의 상하이 의거, 그 정신과 외침이 우리 마음속에 아직도 생생하게 살아 숨 쉬고 있음을, 우리는 다시 한 번 기억해야 할 것입니다. 역사는 기록하는 자의 것이라고 합니다. 그러나 기록된 역사가 그저 기록으로 머문다면, 박물관의 전시물에 지나지 않습니다. 오늘을 사는 우리가 기록된 역사 속에 깃든, 참 의미를 곱씹고, 새로운 가치를 부여할 때만이, 비로소 더 나은 미래, 더 나은 역사를 열어가는 원동력이 될 것입니다. 따라서, 상해의거 91주년을 기념하여 예산군 충의사에 윤봉길 역사공원을 조성해야 한다고 생각합니다. 이를 통해 윤봉길 의사의 나라사랑 정신을 계승· 발전시키고, 상하이 의거의 빛나는 업적을 선양하는 데 뜻을 모아야 합니다. 이와 함께 역사공원 내에 ‘충남의병기념관’을 건립한다면, 나라사랑의 교육과 지역경제가 더욱 활성화될 것입니다. 첨언하자면, 지난 2022년 4월 28일 윤석열 대통령 당선인이 충의사를 방문하셨을 때, 충의사 내에 4.29 상하이 홍커우공원 재현, 회중시계 광장 등 윤봉길 역사공원 조성계획을 예산군으로부터 보고 받고, 많이 공감하였다는 말씀을 드립니다. 오늘 본의원의 발언이, 충남의 더 나은 미래를 열어갈 원동력이 되기를 기대하며, 내일을 향한 일보전진의 계기가 되기를 소망합니다. 충청남도에서는, 윤봉길 역사공원이 조속히 조성될 수 있도록 중앙정부에 건의하는 등, 힘차게 추진하여 주시기 바랍니다. 이상으로 5분 발언을 마치겠습니다. 경청해주셔서 감사합니다."
