제목,차수,회의일,의원,내용
"내포신도시 삽교역까지, 덕산면소재지까지 확대해야!",340회,2022-09-28,방한일,"사랑하고 존경하는 220만 충남도민 여러분! 예산군 삽교읍에는 수암산, 꽃산, 삽교천, 삽교평야, 삽다리곱창, 석조보살입상, 내포문화숲길이 있는 예산군 출신 국민의힘 소속 방한일 의원입니다. 오늘 본 의원에게 기회를 주신 조길연 의장님과 선배·동료의원님 여러분께 진심으로 감사의 말씀을 드립니다. 자리를 함께 하신 집행부 공무원, 그리고 언론인 여러분께도 반가운 인사를 드립니다. 본 의원은 혁신도시 지정과 관련하여, 내포신도시를 삽교역까지, 덕산면소재지까지 확장해야! 한다에 대하여 발언하고자 합니다. 충남도청이 2006년 현 위치로 이전이 결정된 후, 2012년도에 충남도청을 비롯하여 유관기관 등 123개 기관이 이전하였으며, 직원가족 등 5,509명이 전입하였습니다. 전체 공동주택 36개 단지 중, 2022년 6월 말 현재 11개 단지, 29,215명이 거주하고 있습니다. 충남도청 내포신도시가 2020. 10. 8. 충남혁신도시로 지정된 이래, 내포신도시가 급격하게 변화 되면서 개발이 활성화 되고 있습니다. 가시적인 성과로 공동주택 13개 단지 12,202세대와 주상복합 1개 단지 955세대도 분양이 완료되었습니다. 분양세대가 모두 입주할 경우, 2025년까지 약 6만여명 거주가 예상됩니다. 또, 승인허가 진행 중인 공동주택 3개 단지 4,236세대도 추가로 공급할 예정이며, 2026년도에는 약 7만여명 거주가 예상됩니다. 나머지 공동주택 9개 단지, 8,985세대와 주상복합 2개 단지 2,805세대를 추가 분양할 계획입니다. 공동주택 및 주상 복합에 대한 사업시행자 및 건설사 수요도 대기하고 있어, 이 부분까지 금년 하반기 부터 공급할 경우, 2028년도에는 계획인구 10만명에 육박할 것으로 예상하고 있습니다. 내포신도시에 수도권 공공기관 20여개를 유치할 경우, 약 7,960세대, 1만9천명의 인구가 증가하고, 인구 유입 속도 또한 더 빠르게 진행될 것입니다. 따라서, 2028년도에는 내포신도시의 인구가 10만 명이 넘을 것입니다. 이러한 인구 증가 추세를 고려할 경우, 2029년부터는 주택용지, 상업용지, 업무용지가 부족 될 것이며, 그 부작용으로 내포신도시 인근의 난개발이 우려되며, 수요와 충족을 선제 대응하지 못한다면, 자칫하면 잃어버린 10년이 될 수 있습니다. 도시계획은 신도시 확장 방안에 대한 용역, 의견 청취, 개발계획 변경, 실시설계, 보상, 공동주택 용지 공급, 주택공사 허가 입주까지 2~3년 정도 소요되는 것을 감안하면, 약 십여 년의 시간이 필요합니다. 지금부터 준비하지 않을 경우, 향후 주택공급의 문제 등 여러 가지 문제가 발생할 수 있기에, 내포신도시 확장방안을 체계적으로 계획을 수립하고, 구체적인 실행방안을 마련하여 향후 발생할 수 있는 문제를 사전에 예방하고자 다음 사항을 건의합니다. 첫째, 도에서는 내포신도시 확장에 대하여 선제 시스템을 구축하고, 확장 방안에 대한 용역 등을 진행하고, 주민의견 청취, 전문가 자문 협의 등을 거쳐 확장 방안을 적극 검토 요청합니다. 둘째, 내포신도시 확장 시, 2006년 예산군. 홍성군민들이 공동으로 도청 유치의 정신을 살려서, 예산군과 홍성군 50:50 균형 발전될 수 있도록 세심한 검토와, 덕산면소재지까지와 신 삽교역 주변 도시개발사업과 연계하여 확대해야 합니다. 현재 내포신도시 활성화를 위하여 충남도의 역할이 매우 중요한 시점입니다. 긍정적인 마인드로 지구단위 계획 및 건축물 허용 용도 등 규제를 완화하여, 기업유치 및 수도권 공공기관 이전에 따른 지역경제 활성화와 인구유입, 지역 청년들의 일자리 정책도 적극 추진하여, 도민들이 행복한 내포신도시를 만드는데 최선을 다하여 주시기 바랍니다. 경청하여 주셔서 감사드립니다."
