제목,차수,회의일,의원,내용
KTX 공주역 역세권 개발과 활성화를 위한 제안,340회,2022-09-15,박기영,"(자료화면 띄움) 존경하는 220만 도민 여러분. 세계유산의 도시, 공주시 출신 박기영 의원입니다. 본 의원에게 5분 발언의 기회를 주신 존경하는 조길연 의장님과 선배, 동료의원 여러분께 감사드립니다. 또한 자리를 함께해주신 김태흠 도지사님, 김지철 교육감님을 비롯한 언론인 여러분께도 반가운 인사를 드립니다. 본 의원은 오늘 5분 발언을 통하여 KTX 공주역 역세권의 심각한 현재 실정을 설명해 드리고 대책을 촉구하고자 이 자리에 섰습니다. 공주시는 2015년 호남고속철도 공주역 개통을 계기로 역세권 개발을 통해 교통, 역사, 문화, 산업 등 충청남도 남부권 지역발전의 성장거점으로 육성되어 인구 유입, 경제, 관광 등 지역경제 활성화에 큰 역할을 할 것이라는 기대에 부풀어 있었습니다. 그러나 대부분의 고속철도 역사들이 그렇듯이 여러 지역의 수요를 아우르려는 목적으로 태생부터 애매한 위치에 선정되는데, 공주역은 특히 심각한 경우입니다. 화면을 보시겠습니다. (자료화면 띄움) 결국 정치적인 논리에 밀려 이인면 신영리에 자리를 잡게 되었는데, 현 역사의 위치는 공주 시내에서 13Km, 논산시에서 15Km, 부여와는 17km의 거리에 있어 이용하기 편리한 KTX가 아니라 보시는 것처럼 이용하기 불편한 KTX 역이 되었습니다. 화면을 보시겠습니다. (자료화면 띄움) 이용하기 불편한 것만이 아닙니다. 화면에서 보시는 것처럼 2015년 최초 발권 이래 7년이 지난 지금까지 역 주변은 물 한 병 살 수 있는 가게조차 없을 정도로 썰렁합니다. (자료화면 띄움) 심지어는 주차장도 전국의 KTX, SRT 정차역을 통틀어 유일하게 무료로 운영되고 있으며 공주역사를 등지고 서서 보면 적막감이 들 정도입니다. 충청남도에서는 2016년 공주역세권 개발, 광역도시권 중심거점 형성, KTX공주역 연계 교통체계개선 등을 골자로 한 개발계획을 준비하고 주민공청회를 여는 등 공주역 역세권 개발을 추진하겠다는 야심 찬 비전을 발표한 바 있습니다. 또한, 2017년 국토교통부의 충청남도 거점형 지역개발계획 승인에 따라 충청남도는 KTX 공주 테마역 조성계획을 수립하는 등 활성화에 박차를 가하는 듯 보여 공주시민들은 기대와 희망에 부풀어 있었지만, 그것이 시작이고 끝이었습니다. 앞서 말씀드린 것처럼 공주역은 역세권 주변 개발을 위한 기반시설 부족, 인접 시군과의 접근성, 대중교통 접근시간 등 지리적 한계 노출과 KTX 세종역 신설 재추진 동향으로 공주역의 입지가 더욱 악화하는 문제점을 안고 있습니다. 이에 본 의원은 KTX 공주역 역세권 활성화를 위하여 충청남도에 제안하고자 합니다. (자료화면 띄움) 첫째, 역세권 주변 지역에 국가산업단지 등이 유치될 수 있도록 중앙부처에 지속해서 건의하여 주시기 바랍니다. 둘째, KTX 세종역 신설발표에 따른 공주시의 추진 불가 입장을 국토부, 충청북도와 공동 대응하여 주실 것을 건의합니다. 셋째, 공주역 접근성 개선을 위한 연결 교통망 확충이 무엇보다 시급합니다. 충남도의 전폭적인 관심과 지원을 요청합니다. 존경하는 김태흠 도지사님을 비롯한 관계 공무원 여러분. 한때 인구 18만 명으로 교육도시와 역사·문화·관광도시로의 면모를 자타로부터 인정받던 공주시는 세종시 출범과 급격한 인구감소, 지역경제 위축 등으로 현재 인구 10만3천여 명의 소도시로 전락하고 있습니다. KTX 공주역 역세권 개발과 활성화는 공주시를 포함한 논산시 · 계룡시 · 부여군을 아우르는 충청남도 남부권 발전의 성장거점으로 육성하는 데 매우 중요한 역할을 할 것이라고 확신합니다. 앞서 말씀드린 세 가지 요청사항을 건의해주시고, 공동 대응하여주시고, 전폭적인 관심과 지원을 해주실 것을 간곡하게 호소드리며 을 마치겠습니다. (자료화면 띄움) 끝까지 경청해 주셔서 감사합니다."
