제목,차수,회의일,의원,내용
"축산선도 충남, 농가 자율선택적 지원사업으로 경쟁력 높여야",351회,2024-04-24,안장헌,"안녕하십니까. 아산 출신 안장헌 의원입니다. 본 의원은 대한민국의 축산업을 선도하는 충청남도가 농가의 목소리에 귀기울여 축산농가에 큰 힘을 보태는 계기가 되길 바라는 마음에 정책을 제안하고자 이 자리에 섰습니다. 존경하는 김태흠 지사님, 그리고 선배동료의원님 여러분 우리 충남의 한우 사육두수, 돼지 사육두수 규모를 아십니까? 2023년 기준 한우 사육두수는 41만 6천5백30두이며, 돼지 사육두수는 2백29만 5천9백70두로 각각 전국 4위와 전국 1위를 기록하고 있습니다. 이 외에도 육우, 젖소는 전국 2위를 기록하였고, 산란계, 육계는 전국 3위를 기록하였습니다. 이러한 통계만 봐도 우리 충남의 축산업은 전국적으로 매우 중요한 산업임을 알 수 있습니다. 그렇다면 우리 충남의 주요 산업인 축산업을 발전시키고 지원하기 위한 사업 예산 규모를 살펴보겠습니다. 본 의원이 2012년부터 2024년까지 본예산을 기준으로 축산과와 동물방역위생과 그리고 동물위생시험소, 축산기술연구소 등 축산관련 정책사업의 예산을 분석해보니 이와 달랐습니다. 10조 시대라 목소리를 높이며 홍보하던 충남!! 2012년 전체 본예산 가운데 축산관련 사업 비중은 1.4%였고, 매년 지속적으로 감소하여 2021년 전체 본예산의 1%에 불과했으며, 올해 축산 관련 정책사업 예산은 865억으로 도 전체 예산의 0.8% 밖에 되지 않는 상황입니다. 이런 상황 속에서 충남도에서는 각 축종산업 마다 농가 수요조사를 통해 지능형 축산시설 등 지원사업을 실시하고 있으며, 별도의 「축산분야 ICT 융복합 확산」 사업을 통해 필요한 농가에 지능형 시설‧장비를 보급하고 있습니다. 그러나 본 의원은 해당 사업에 대해 농가가 진정 원하는 바가 무엇인지 경청해 본적이 있는지 묻고 싶습니다. 지역을 다니다 보니 전국적으로 ‘스마트 축산시설 지원사업’이라는 명칭의 사업이 있지만, ‘스마트’라는 단어에 매몰되어 ICT나 최신 스마트장비에 국한되어 농가가 진정 원하는 사업이 이뤄지지 않고 있다는 것입니다. 그러나 강원특별자치도는 전 축종 사육 농가에 대하여 지능형 축산시설 및 장비 자율선택 지원을 통해 농가들이 실질적으로 필요한 물품을 지원하고 있는 상황입니다. 김태흠 지사님께 요청드립니다. 축산업은 우리 충남의 주요 산업 중 하나이자 1차 산업인 식량주권으로 우리가 끝까지 사수하고 지원해야 하는 산업인 만큼, 반드시 축산관련 사업 예산을 확보하여 우리의 먹거리를 지켜야 합니다. 또한, 농가가 진정 원하는 것이 무엇인지 경청하고, 이를 지원하기 위한 정책을 만드는 충남이 되어 축산업을 육성하고, 충남을 살리는 도정이 되어주시기 바랍니다. 경청해 주셔서 감사합니다."
