제목,차수,회의일,의원,내용
반도체 후공정 주도권 확보를 통한 충남 연계산업의 중흥과 좋은 일자리 확보,340회,2022-09-15,안장헌,"존경하는 220만 도민여러분 김태흠 도지사님과 김지철 교육감님을 비롯한 관계 공무원 여러분의 노고에 감사를 드립니다. 아산시 출신 더불어민주당 안장헌 의원입니다. 본 의원은 이 자리를 통해 ‘반도체 후공정 주도권 확보를 통한 충남 연계산업의 중흥과 좋은 일자리 확보’라는 주제로 정책제언을 하고자 합니다. 잘 아시는 것처럼 우리나라에는 삼성과 SK하이닉스 등 세계 유수의 반도체 생산기업이 있습니다. (자료화면 띄움) 2021년 6월 발표한 국제반도체장비재료협회 자료에 따르면 1분기 세계반도체 장비 매출액은 26조 6700억원이며, 우리나라는 이 가운데 31%에 해당하는 8조2700억원으로 중국과 대만, 일본, 북미를 제치고 세계 1위를 차지했습니다. 그러나 우리 반도체 산업은 큰 위기에 봉착했습니다. (자료화면 띄움) 미국의 반도체 지원법과 함께 대만의 반도체 기술 유출 방지 관련 개정법 등 반도체 전쟁이 본격화되었기 때문입니다. (자료화면 띄움) 이번 규제로 인해 중국에 있는 한국 반도체 기업들은 미국에서 핵심 장비를 수급받지 못할 수 있고, 미국 반도체 산업에 투자 후 지원금을 받는 기업은 중국에 첨단 반도체 투자를 새로 하지 못하도록 하였습니다. (자료화면 띄움) 또한, 한국의 반도체는 글로벌 시장에서 우위를 점하고 있지만, 설계·반도체 위탁생산·후공정 등의 분야에서는 미국·대만, 중국 등 선도 국가와의 격차가 여전합니다. (자료화면 띄움) (자료화면 띄움) 특히, 반도체 장비의 국산화율은 20%에 불과해 1억을 팔면 8천만원을 다른 나라의 부품 장비가 수익을 가져가는 구조로 일을 많이 해도 남 좋은 일만 시키고 있는 형국입니다. 이 외에도, 소재 국산화율은 약 50%라고 반도체 업계에선 추정하고 있지만, 장비 분야에선 국내 업체의 세계시장 점유율이 4%에 불과한 것으로 추정되고 있습니다. 과연 이러한 문제를 해결하기 위해선 어떤 방향이 올바른 것인지 생각해보았습니다. 이에 본 의원은 대학에서 배출된 인재들이 소부장이라 일컫는 소재·부품·장비 기업에 채용되고 대학의 우수한 연구실적이 새로운 기술을 만들어내는 선순환이 이뤄지지 않는 것이 주요원인이라 판단했습니다. (자료화면 띄움) 충남의 경우 반도체 관련 245개의 기업이 포진, 수도권에 이어 두 번째로 큰 반도체 산업 클러스터로써 후공정분야 글로벌 대기업과 10위권 패키징·테스트 외주기업 등을 중심으로 반도체 후공정 생태계가 조성되어 있으며, 호서대, 한국기술대, 상명대 등 많은 대학이 있어 인재양성이 용이한 지역인 만큼 미래 충남을 이끌어 갈 새로운 먹거리로 이어질 수 있도록 정책이 펼쳐질 필요가 있습니다. 특히, 지난 7월 정부는 반도체 단지 용적률을 현행 350%에서 490%까지 최대 1.4배 가량 상향하였고, 반도체 산단 조성 시 인허가 신속처리 의무화, 대기업의 설비투자 세제 지원 등을 주요 내용으로 하는 ‘반도체 초강대국 달성전략’을 발표했습니다. 또한, 2031년까지 향후 10년 동안 반도체 초격차를 이끌 인재 15만 명 양성을 위해 대학정원과 교원 자격 등 규제를 혁파하고 재정투자를 확대하기로 했습니다. 이는 전 세계적으로 반도체와 관련한 수요가 급증하는 등 본격적으로 시작된 반도체 패권 전쟁에 대응하고자 하는 것입니다. 이러한 정책으로 인해 지역 구분 없이 학과 신·증설 시 4대 요건 중 ‘교원확보율’만 충족하면 정원 증원을 가능토록 하였고, 반도체 산업현장 전문가를 교수자원으로 적극 활용할 수 있도록 반도체 등 첨단분야에 대해서는 겸임·초빙 자격요건을 완화하는 등 반도체 인력 양성을 위해 많은 정책이 펼쳐질 것으로 기대되고 있습니다. 이처럼 중앙정부 차원의 많은 정책적 지원이 있을 것으로 예상되는 상황에서, 어느 지방자치단체보다 많은 강점을 지닌 우리 충남이 선도적으로 정책을 펼쳐야 합니다. (자료화면 띄움) 그러나 9월 12일 국회 입법조사처의 자료에 따르면 정부가 반도체 계약 학과를 추진하면서 수도권 대학 쏠림 등의 문제점이 발견되었습니다. (자료화면 띄움) 특히, 지난 2017년 충남연구원이 발표한 ‘충남 반도체 산업 현황과 전망’에 따르면 우리 충남의 반도체 산업 관련 사업체수는 지속적으로 증가하였으나 종사자수는 감소한 것으로 나타났습니다. 또한, 매출액은 2010년 5조원에서 2015년 8조원으로 성장하였으나 비중은 전국 대비 8.1%에서 7.7%로 감소한 것으로 드러났습니다. 이에 본 의원은 제안하고자 합니다. 정부의 인재육성 정책과 함께 '선택과 집중'식 지원으로 충청남도의 특화 분야인 반도체 후공정 선도 기술 확보와 후공정 소부장 생태계 자립을 지원할 필요가 있습니다. 또한, 정부와 협력해 삼성전자를 비롯한 대기업과 소재부품장비 중소기업들이 반도체 후공정 테스트베드를 구축해 함께 협력·발전할 수 있도록 생태계를 만들어야 합니다. 이 외에도 우리는 지난 2021년 5월 향후 5년간 국비 2400억 원, 지방비 1030억 원 규모로 약 3,400억원이 투입되어 충청권 메가시티 기반 구축을 위한 모빌리티 ICT 사업 등을 중점 육성하기 위해 시행되는 대형 국책사업인 2021년 지자체 대학협력기반 지역혁신 사업에 선정된 바 있습니다. 이 사업 예산을 반도체 산업 인력 육성 및 소부장 사업 육성을 위해 재분배하고, 관내 대학에 투자하여 인재 육성 및 산업 육성이 이뤄질 수 있도록 할 필요가 있습니다. 이 과정에 있어 충남도의 역할은 매우 막중합니다. 반도체 산업은 우리나라 수출을 주도하는 매우 중요한 산업으로 디지털 전환시대에 그 가치는 더욱 커질 것입니다. 충남의 반도체 특화 분야인 후공정 반도체 산업 진흥을 위한 실효성 있는 정책을 마련하여 지난 20여년 간 구호에만 그쳤던 진정한 종합 반도체 강국으로 대한민국이 우뚝 설 수 있도록 지원해야 하는 만큼 관련 정책을 제안하면서 을 마치겠습니다. 끝까지 경청해 주셔서 고맙습니다."
