제목,차수,회의일,의원,내용
충남도립박물관 건립 필요성에 대하여,357회,2025-02-04,김옥수,"사랑하는 220만 도민 여러분, 안녕하십니까? 서산 출신 김옥수 의원입니다.

존경하는 홍성현 의장님, 김태흠 지사님, 김지철 교육감님과 동료 의원님 여러분 그리고 여기 계시는 모든 분께 깊은 감사의 말씀을 드립니다.

작년 불상사로 인한 힘든 시간 동안 저를 걱정해 주시고 따뜻하게 격려해 주신 여러분의 위로와 응원 덕분에 빠르게 회복할 수 있었습니다. 다시 한번 진심으로 감사드립니다.

오늘 저는 충청남도의 문화적 정체성을 재조명하고, 도민의 문화적 자부심을 고취할 충남도립박물관 건립에 대해 두 가지 측면에서 말씀드리고자 합니다.

첫 번째는 문화유산을 통한 정체성, 자긍심을 제고하기 위해 충남에 새로운 도립박물관이 필요하다는 현실적인 이유입니다.

충남은 백제의 찬란한 문화유산을 비롯해 고려와 조선 그리고 근대화에 이르기까지 다양한 시대와 영역에서 중요한 문화유산을 보유하고 있습니다.

또한 우리 지역의 곳곳에는 충남 도민들의 삶과 역사가 담겨 있는 수많은 유적과 유물이 아직도 남아 있고, 그를 위한 발굴과 보존, 전시 등 전반적인 시스템이 필요합니다.

그러나 현실은 어떻습니까? 백제 문화를 주로 보존하는 두 곳의 국립박물관을 제외하면 도민의 삶과 역사를 담은 문화유산을 전시하고 보관할 곳이 없습니다. 새로운 도립박물관이 절실한 이유입니다.

세종실록을 보면 서산, 홍주, 예산, 당진 등을 내포 10여 관으로 지칭하며 하나의 문화권으로 보고 있습니다. 충남은 예로부터 금강 문화권과 내포 문화권으로 독창적인 문화적 자산을 보유하고 있던 것입니다.

내포 문화권에 건립되어야 할 새로운 도립박물관에서는 고대 해양 교역과 삼국시대의 유산, 천주교 해미국제성지 등 다양한 시대와 문화, 종교를 넘나드는 전시 콘텐츠를 통해 충남 역사와 문화의 독창성을 널리 알릴 수 있을 것입니다. 개방형 수장고와 디지털 아카이브, 실감형 콘텐츠를 통해 관람객들은 과거와 현재를 잇는 특별한 경험을 하게 될 것입니다.

두 번째는 문화자원과 충남 경제의 연계입니다. ‘빌바오 효과’라는 말을 들어보셨을 겁니다. 스페인 빌바오에 지어진 하나의 미술관이 지역 경제를 살려낸 사례로 하나의 건축물이 지역의 랜드마크가 되고 많은 관광객을 끌어모아 지역 경제가 일어선 사례입니다.

1997년 개관한 뒤 첫해에만 135만명의 방문객이 다녀가고 4천여개의 직접고용과 11만3천여개의 일자리가 창출되었습니다. 25%가 넘던 실업률은 10% 밑으로 떨어졌습니다. 낙후된 도시에서 문화와 예술의 도시로 탈바꿈한 빌바오처럼 충남도립박물관은 지역 경제 회복과 발전에 중요한 역할을 할 수 있습니다.

도립박물관의 건립은 내포 문화권의 부흥을 이끌고 금강 문화권과의 협력으로 문화와 관광 그리고 경제를 일석삼조로 발전시킬 충남 경제 르네상스 시대의 중요한 첫걸음이 될 것입니다.

지난 2022년에서 2024년에 이르는 동안 2번의 유물조사 연구용역을 통해 총 34만여건 2백만점에 대한 유물조사가 이뤄졌습니다.

다음 단계로 넘어가야 할 시점입니다. 2018년 의회의 첫 번째 요구 이후로 벌써 7년입니다. 실질적인 논의와 과감한 결단이 요구됩니다. 말이 아닌 실천이 필요한 때입니다. 막대한 투자를 계획하고 세심한 계획이 뒷받침되어야 합니다.

도립박물관을 통해 충남이 대한민국의 문화적 중심지로 거듭날 수 있도록, 도민들이 자긍심을 가질 수 있도록, 여러분의 적극적인 관심과 협조를 부탁드립니다.

감사합니다."
